security_code,trade_date,adj_factor,data_date
603336.SH,2020-03-06,1.723,2023-07-31
603337.SH,2020-03-06,2.219,2023-07-31
603338.SH,2020-03-06,4.984,2023-07-31
603339.SH,2020-03-06,1.029,2023-07-31
603345.SH,2020-03-06,1.026,2023-07-31
603348.SH,2020-03-06,1.015,2023-07-31
603351.SH,2020-03-06,1.417,2023-07-31
603355.SH,2020-03-06,1.11,2023-07-31
603356.SH,2020-03-06,1.02,2023-07-31
603357.SH,2020-03-06,1.447,2023-07-31
603358.SH,2020-03-06,2.101,2023-07-31
603359.SH,2020-03-06,1.434,2023-07-31
603360.SH,2020-03-06,1.484,2023-07-31
603363.SH,2020-03-06,1.003,2023-07-31
603365.SH,2020-03-06,1.058,2023-07-31
603366.SH,2020-03-06,2.359,2023-07-31
603367.SH,2020-03-06,1.023,2023-07-31
603368.SH,2020-03-06,1.917,2023-07-31
603369.SH,2020-03-06,2.657,2023-07-31
603377.SH,2020-03-06,1.454,2023-07-31
603378.SH,2020-03-06,1.02,2023-07-31
603379.SH,2020-03-06,1.0,2023-07-31
603380.SH,2020-03-06,1.025,2023-07-31
603383.SH,2020-03-06,1.423,2023-07-31
603385.SH,2020-03-06,1.358,2023-07-31
603386.SH,2020-03-06,1.015,2023-07-31
603387.SH,2020-03-06,1.993,2023-07-31
603388.SH,2020-03-06,2.858,2023-07-31
603389.SH,2020-03-06,1.216,2023-07-31
603390.SH,2020-03-06,1.0,2023-07-31
603393.SH,2020-03-06,1.504,2023-07-31
603396.SH,2020-03-06,1.428,2023-07-31
603398.SH,2020-03-06,3.115,2023-07-31
603399.SH,2020-03-06,1.419,2023-07-31
603416.SH,2020-03-06,1.421,2023-07-31
603421.SH,2020-03-06,1.027,2023-07-31
603429.SH,2020-03-06,3.679,2023-07-31
603444.SH,2020-03-06,1.081,2023-07-31
603456.SH,2020-03-06,3.786,2023-07-31
603458.SH,2020-03-06,1.51,2023-07-31
603466.SH,2020-03-06,2.033,2023-07-31
603477.SH,2020-03-06,1.018,2023-07-31
603486.SH,2020-03-06,1.414,2023-07-31
603488.SH,2020-03-06,1.039,2023-07-31
603489.SH,2020-03-06,1.0,2023-07-31
603496.SH,2020-03-06,2.008,2023-07-31
603499.SH,2020-03-06,1.421,2023-07-31
603500.SH,2020-03-06,1.436,2023-07-31
603501.SH,2020-03-06,1.004,2023-07-31
603505.SH,2020-03-06,1.016,2023-07-31
603506.SH,2020-03-06,1.724,2023-07-31
603507.SH,2020-03-06,1.017,2023-07-31
603508.SH,2020-03-06,1.021,2023-07-31
603515.SH,2020-03-06,1.34,2023-07-31
603516.SH,2020-03-06,1.428,2023-07-31
603517.SH,2020-03-06,1.446,2023-07-31
603518.SH,2020-03-06,1.451,2023-07-31
603519.SH,2020-03-06,3.041,2023-07-31
603520.SH,2020-03-06,1.469,2023-07-31
603527.SH,2020-03-06,1.439,2023-07-31
603528.SH,2020-03-06,3.079,2023-07-31
603530.SH,2020-03-06,1.0,2023-07-31
603533.SH,2020-03-06,1.008,2023-07-31
603535.SH,2020-03-06,1.013,2023-07-31
603536.SH,2020-03-06,1.434,2023-07-31
603538.SH,2020-03-06,1.224,2023-07-31
603551.SH,2020-03-06,1.0,2023-07-31
603555.SH,2020-03-06,1.099,2023-07-31
603556.SH,2020-03-06,1.36,2023-07-31
603557.SH,2020-03-06,1.009,2023-07-31
603558.SH,2020-03-06,3.899,2023-07-31
603559.SH,2020-03-06,1.507,2023-07-31
603566.SH,2020-03-06,2.099,2023-07-31
603567.SH,2020-03-06,2.094,2023-07-31
603568.SH,2020-03-06,2.105,2023-07-31
603569.SH,2020-03-06,1.436,2023-07-31
603577.SH,2020-03-06,1.525,2023-07-31
603578.SH,2020-03-06,1.018,2023-07-31
603579.SH,2020-03-06,2.059,2023-07-31
603580.SH,2020-03-06,1.983,2023-07-31
603583.SH,2020-03-06,1.477,2023-07-31
603585.SH,2020-03-06,1.899,2023-07-31
603586.SH,2020-03-06,1.036,2023-07-31
603587.SH,2020-03-06,1.075,2023-07-31
603588.SH,2020-03-06,4.048,2023-07-31
603589.SH,2020-03-06,1.061,2023-07-31
603590.SH,2020-03-06,1.013,2023-07-31
603595.SH,2020-03-06,1.968,2023-07-31
603596.SH,2020-03-06,1.003,2023-07-31
603598.SH,2020-03-06,2.013,2023-07-31
603599.SH,2020-03-06,2.063,2023-07-31
603600.SH,2020-03-06,2.815,2023-07-31
603601.SH,2020-03-06,9.189,2023-07-31
603602.SH,2020-03-06,1.97,2023-07-31
603603.SH,2020-03-06,1.014,2023-07-31
603605.SH,2020-03-06,1.016,2023-07-31
603606.SH,2020-03-06,3.943,2023-07-31
603607.SH,2020-03-06,1.434,2023-07-31
603608.SH,2020-03-06,1.521,2023-07-31
603609.SH,2020-03-06,1.568,2023-07-31
603610.SH,2020-03-06,1.0,2023-07-31
603611.SH,2020-03-06,3.05,2023-07-31
603612.SH,2020-03-06,1.445,2023-07-31
603613.SH,2020-03-06,1.0,2023-07-31
603615.SH,2020-03-06,1.053,2023-07-31
603616.SH,2020-03-06,2.007,2023-07-31
603617.SH,2020-03-06,1.423,2023-07-31
603618.SH,2020-03-06,3.088,2023-07-31
603619.SH,2020-03-06,1.011,2023-07-31
603626.SH,2020-03-06,2.054,2023-07-31
603628.SH,2020-03-06,1.008,2023-07-31
603629.SH,2020-03-06,1.008,2023-07-31
603630.SH,2020-03-06,1.348,2023-07-31
603633.SH,2020-03-06,1.723,2023-07-31
603636.SH,2020-03-06,4.682,2023-07-31
603637.SH,2020-03-06,1.738,2023-07-31
603638.SH,2020-03-06,2.235,2023-07-31
603639.SH,2020-03-06,1.431,2023-07-31
603648.SH,2020-03-06,1.021,2023-07-31
603650.SH,2020-03-06,1.017,2023-07-31
603655.SH,2020-03-06,1.01,2023-07-31
603656.SH,2020-03-06,1.997,2023-07-31
603657.SH,2020-03-06,1.029,2023-07-31
603658.SH,2020-03-06,1.046,2023-07-31
603659.SH,2020-03-06,1.014,2023-07-31
603660.SH,2020-03-06,1.981,2023-07-31
603661.SH,2020-03-06,1.027,2023-07-31
603662.SH,2020-03-06,1.0,2023-07-31
603663.SH,2020-03-06,1.427,2023-07-31
603665.SH,2020-03-06,1.013,2023-07-31
603666.SH,2020-03-06,1.414,2023-07-31
603667.SH,2020-03-06,1.351,2023-07-31
603668.SH,2020-03-06,1.42,2023-07-31
603669.SH,2020-03-06,2.173,2023-07-31
603676.SH,2020-03-06,1.008,2023-07-31
603677.SH,2020-03-06,2.475,2023-07-31
603678.SH,2020-03-06,2.553,2023-07-31
603679.SH,2020-03-06,1.006,2023-07-31
603680.SH,2020-03-06,1.86,2023-07-31
603681.SH,2020-03-06,1.01,2023-07-31
603683.SH,2020-03-06,1.006,2023-07-31
603685.SH,2020-03-06,1.736,2023-07-31
603686.SH,2020-03-06,2.907,2023-07-31
603687.SH,2020-03-06,1.0,2023-07-31
603688.SH,2020-03-06,1.564,2023-07-31
603689.SH,2020-03-06,1.028,2023-07-31
603690.SH,2020-03-06,1.009,2023-07-31
603693.SH,2020-03-06,1.031,2023-07-31
603696.SH,2020-03-06,2.168,2023-07-31
603697.SH,2020-03-06,1.011,2023-07-31
603698.SH,2020-03-06,1.33,2023-07-31
603699.SH,2020-03-06,1.134,2023-07-31
603700.SH,2020-03-06,1.02,2023-07-31
603701.SH,2020-03-06,2.669,2023-07-31
603703.SH,2020-03-06,2.524,2023-07-31
603706.SH,2020-03-06,1.016,2023-07-31
603707.SH,2020-03-06,1.704,2023-07-31
603708.SH,2020-03-06,1.789,2023-07-31
603709.SH,2020-03-06,1.011,2023-07-31
603711.SH,2020-03-06,1.013,2023-07-31
603712.SH,2020-03-06,1.003,2023-07-31
603713.SH,2020-03-06,1.004,2023-07-31
603716.SH,2020-03-06,3.508,2023-07-31
603717.SH,2020-03-06,1.415,2023-07-31
603718.SH,2020-03-06,2.322,2023-07-31
603719.SH,2020-03-06,1.0,2023-07-31
603721.SH,2020-03-06,1.321,2023-07-31
603722.SH,2020-03-06,1.016,2023-07-31
603725.SH,2020-03-06,1.423,2023-07-31
603726.SH,2020-03-06,2.077,2023-07-31
603727.SH,2020-03-06,1.02,2023-07-31
603728.SH,2020-03-06,1.308,2023-07-31
603729.SH,2020-03-06,1.408,2023-07-31
603730.SH,2020-03-06,1.039,2023-07-31
603733.SH,2020-03-06,1.026,2023-07-31
603737.SH,2020-03-06,1.873,2023-07-31
603738.SH,2020-03-06,2.426,2023-07-31
603739.SH,2020-03-06,1.007,2023-07-31
603755.SH,2020-03-06,1.0,2023-07-31
603757.SH,2020-03-06,2.027,2023-07-31
603758.SH,2020-03-06,1.013,2023-07-31
603766.SH,2020-03-06,2.929,2023-07-31
603767.SH,2020-03-06,1.456,2023-07-31
603768.SH,2020-03-06,1.022,2023-07-31
603773.SH,2020-03-06,1.021,2023-07-31
603776.SH,2020-03-06,1.999,2023-07-31
603777.SH,2020-03-06,1.45,2023-07-31
603778.SH,2020-03-06,6.295,2023-07-31
603779.SH,2020-03-06,1.472,2023-07-31
603786.SH,2020-03-06,1.0,2023-07-31
603787.SH,2020-03-06,1.028,2023-07-31
603788.SH,2020-03-06,1.573,2023-07-31
603789.SH,2020-03-06,1.322,2023-07-31
603790.SH,2020-03-06,1.316,2023-07-31
603797.SH,2020-03-06,1.428,2023-07-31
603798.SH,2020-03-06,2.071,2023-07-31
603799.SH,2020-03-06,1.849,2023-07-31
603800.SH,2020-03-06,1.048,2023-07-31
603801.SH,2020-03-06,1.457,2023-07-31
603803.SH,2020-03-06,1.033,2023-07-31
603806.SH,2020-03-06,1.405,2023-07-31
603808.SH,2020-03-06,2.082,2023-07-31
603809.SH,2020-03-06,2.08,2023-07-31
603810.SH,2020-03-06,1.013,2023-07-31
603811.SH,2020-03-06,1.459,2023-07-31
603813.SH,2020-03-06,1.016,2023-07-31
603815.SH,2020-03-06,1.0,2023-07-31
603816.SH,2020-03-06,1.47,2023-07-31
603817.SH,2020-03-06,1.012,2023-07-31
603818.SH,2020-03-06,2.034,2023-07-31
603819.SH,2020-03-06,1.442,2023-07-31
603822.SH,2020-03-06,1.021,2023-07-31
603823.SH,2020-03-06,1.03,2023-07-31
603825.SH,2020-03-06,1.439,2023-07-31
603826.SH,2020-03-06,1.319,2023-07-31
603828.SH,2020-03-06,4.644,2023-07-31
603829.SH,2020-03-06,1.017,2023-07-31
603833.SH,2020-03-06,1.015,2023-07-31
603838.SH,2020-03-06,2.039,2023-07-31
603839.SH,2020-03-06,1.489,2023-07-31
603843.SH,2020-03-06,1.415,2023-07-31
603848.SH,2020-03-06,1.022,2023-07-31
603855.SH,2020-03-06,1.093,2023-07-31
603856.SH,2020-03-06,1.337,2023-07-31
603858.SH,2020-03-06,1.899,2023-07-31
603859.SH,2020-03-06,1.011,2023-07-31
603860.SH,2020-03-06,1.01,2023-07-31
603861.SH,2020-03-06,1.024,2023-07-31
603863.SH,2020-03-06,1.0,2023-07-31
603866.SH,2020-03-06,1.48,2023-07-31
603867.SH,2020-03-06,1.009,2023-07-31
603868.SH,2020-03-06,1.113,2023-07-31
603869.SH,2020-03-06,1.514,2023-07-31
603871.SH,2020-03-06,1.997,2023-07-31
603876.SH,2020-03-06,1.01,2023-07-31
603877.SH,2020-03-06,1.1,2023-07-31
603878.SH,2020-03-06,1.494,2023-07-31
603879.SH,2020-03-06,1.411,2023-07-31
603880.SH,2020-03-06,1.721,2023-07-31
603881.SH,2020-03-06,1.007,2023-07-31
603882.SH,2020-03-06,1.006,2023-07-31
603883.SH,2020-03-06,1.034,2023-07-31
603885.SH,2020-03-06,2.923,2023-07-31
603886.SH,2020-03-06,1.062,2023-07-31
603887.SH,2020-03-06,1.42,2023-07-31
603888.SH,2020-03-06,2.608,2023-07-31
603889.SH,2020-03-06,4.238,2023-07-31
603890.SH,2020-03-06,2.011,2023-07-31
603893.SH,2020-03-06,1.0,2023-07-31
603895.SH,2020-03-06,1.41,2023-07-31
603896.SH,2020-03-06,1.011,2023-07-31
603897.SH,2020-03-06,1.007,2023-07-31
603898.SH,2020-03-06,3.15,2023-07-31
603899.SH,2020-03-06,2.117,2023-07-31
603900.SH,2020-03-06,1.496,2023-07-31
603901.SH,2020-03-06,4.067,2023-07-31
603903.SH,2020-03-06,1.411,2023-07-31
603906.SH,2020-03-06,1.46,2023-07-31
603908.SH,2020-03-06,1.055,2023-07-31
603909.SH,2020-03-06,1.416,2023-07-31
603912.SH,2020-03-06,1.436,2023-07-31
603915.SH,2020-03-06,1.0,2023-07-31
603916.SH,2020-03-06,1.03,2023-07-31
603917.SH,2020-03-06,1.422,2023-07-31
603918.SH,2020-03-06,2.637,2023-07-31
603919.SH,2020-03-06,1.35,2023-07-31
603920.SH,2020-03-06,1.072,2023-07-31
603922.SH,2020-03-06,1.02,2023-07-31
603926.SH,2020-03-06,1.384,2023-07-31
603927.SH,2020-03-06,1.0,2023-07-31
603928.SH,2020-03-06,1.041,2023-07-31
603929.SH,2020-03-06,1.031,2023-07-31
603933.SH,2020-03-06,2.016,2023-07-31
603936.SH,2020-03-06,1.417,2023-07-31
603937.SH,2020-03-06,1.01,2023-07-31
603938.SH,2020-03-06,1.015,2023-07-31
603939.SH,2020-03-06,2.053,2023-07-31
603948.SH,2020-03-06,1.0,2023-07-31
603955.SH,2020-03-06,1.309,2023-07-31
603956.SH,2020-03-06,1.005,2023-07-31
603958.SH,2020-03-06,1.028,2023-07-31
603959.SH,2020-03-06,1.984,2023-07-31
603960.SH,2020-03-06,2.22,2023-07-31
603963.SH,2020-03-06,1.707,2023-07-31
603966.SH,2020-03-06,1.324,2023-07-31
603967.SH,2020-03-06,1.021,2023-07-31
603968.SH,2020-03-06,2.154,2023-07-31
603969.SH,2020-03-06,4.447,2023-07-31
603970.SH,2020-03-06,1.472,2023-07-31
603976.SH,2020-03-06,1.429,2023-07-31
603977.SH,2020-03-06,1.469,2023-07-31
603978.SH,2020-03-06,2.01,2023-07-31
603979.SH,2020-03-06,1.594,2023-07-31
603980.SH,2020-03-06,1.47,2023-07-31
603982.SH,2020-03-06,1.0,2023-07-31
603983.SH,2020-03-06,1.0,2023-07-31
603985.SH,2020-03-06,1.873,2023-07-31
603986.SH,2020-03-06,2.824,2023-07-31
603987.SH,2020-03-06,2.188,2023-07-31
603988.SH,2020-03-06,3.099,2023-07-31
603989.SH,2020-03-06,2.183,2023-07-31
603990.SH,2020-03-06,1.421,2023-07-31
603991.SH,2020-03-06,1.012,2023-07-31
603992.SH,2020-03-06,1.0,2023-07-31
603993.SH,2020-03-06,3.36,2023-07-31
603995.SH,2020-03-06,1.0,2023-07-31
603996.SH,2020-03-06,1.536,2023-07-31
603997.SH,2020-03-06,1.628,2023-07-31
603998.SH,2020-03-06,3.952,2023-07-31
603999.SH,2020-03-06,2.444,2023-07-31
688001.SH,2020-03-06,1.0,2023-07-31
688002.SH,2020-03-06,1.0,2023-07-31
688003.SH,2020-03-06,1.0,2023-07-31
688005.SH,2020-03-06,1.0,2023-07-31
688006.SH,2020-03-06,1.0,2023-07-31
688007.SH,2020-03-06,1.0,2023-07-31
688008.SH,2020-03-06,1.0,2023-07-31
688009.SH,2020-03-06,1.0,2023-07-31
688010.SH,2020-03-06,1.0,2023-07-31
688011.SH,2020-03-06,1.0,2023-07-31
688012.SH,2020-03-06,1.0,2023-07-31
688015.SH,2020-03-06,1.0,2023-07-31
688016.SH,2020-03-06,1.0,2023-07-31
688018.SH,2020-03-06,1.0,2023-07-31
688019.SH,2020-03-06,1.0,2023-07-31
688020.SH,2020-03-06,1.0,2023-07-31
688021.SH,2020-03-06,1.0,2023-07-31
688022.SH,2020-03-06,1.0,2023-07-31
688023.SH,2020-03-06,1.0,2023-07-31
688025.SH,2020-03-06,1.0,2023-07-31
688026.SH,2020-03-06,1.0,2023-07-31
688028.SH,2020-03-06,1.0,2023-07-31
688029.SH,2020-03-06,1.0,2023-07-31
688030.SH,2020-03-06,1.0,2023-07-31
688033.SH,2020-03-06,1.0,2023-07-31
688036.SH,2020-03-06,1.0,2023-07-31
688037.SH,2020-03-06,1.0,2023-07-31
688039.SH,2020-03-06,1.0,2023-07-31
688058.SH,2020-03-06,1.0,2023-07-31
688066.SH,2020-03-06,1.0,2023-07-31
688068.SH,2020-03-06,1.0,2023-07-31
688078.SH,2020-03-06,1.0,2023-07-31
688080.SH,2020-03-06,1.0,2023-07-31
688081.SH,2020-03-06,1.0,2023-07-31
688086.SH,2020-03-06,1.0,2023-07-31
688088.SH,2020-03-06,1.0,2023-07-31
688089.SH,2020-03-06,1.0,2023-07-31
688090.SH,2020-03-06,1.0,2023-07-31
688098.SH,2020-03-06,1.0,2023-07-31
688099.SH,2020-03-06,1.0,2023-07-31
688100.SH,2020-03-06,1.0,2023-07-31
688101.SH,2020-03-06,1.0,2023-07-31
688108.SH,2020-03-06,1.0,2023-07-31
688111.SH,2020-03-06,1.0,2023-07-31
688116.SH,2020-03-06,1.0,2023-07-31
688118.SH,2020-03-06,1.0,2023-07-31
688122.SH,2020-03-06,1.0,2023-07-31
688123.SH,2020-03-06,1.0,2023-07-31
688128.SH,2020-03-06,1.0,2023-07-31
688138.SH,2020-03-06,1.0,2023-07-31
688139.SH,2020-03-06,1.0,2023-07-31
688158.SH,2020-03-06,1.0,2023-07-31
688159.SH,2020-03-06,1.0,2023-07-31
688166.SH,2020-03-06,1.0,2023-07-31
688168.SH,2020-03-06,1.0,2023-07-31
688169.SH,2020-03-06,1.0,2023-07-31
688177.SH,2020-03-06,1.0,2023-07-31
688178.SH,2020-03-06,1.0,2023-07-31
688181.SH,2020-03-06,1.0,2023-07-31
688186.SH,2020-03-06,1.0,2023-07-31
688188.SH,2020-03-06,1.0,2023-07-31
688196.SH,2020-03-06,1.0,2023-07-31
688198.SH,2020-03-06,1.0,2023-07-31
688199.SH,2020-03-06,1.0,2023-07-31
688200.SH,2020-03-06,1.0,2023-07-31
688202.SH,2020-03-06,1.0,2023-07-31
688208.SH,2020-03-06,1.0,2023-07-31
688218.SH,2020-03-06,1.0,2023-07-31
688233.SH,2020-03-06,1.0,2023-07-31
688258.SH,2020-03-06,1.0,2023-07-31
688266.SH,2020-03-06,1.0,2023-07-31
688268.SH,2020-03-06,1.0,2023-07-31
688278.SH,2020-03-06,1.0,2023-07-31
688288.SH,2020-03-06,1.0,2023-07-31
688298.SH,2020-03-06,1.0,2023-07-31
688299.SH,2020-03-06,1.0,2023-07-31
688300.SH,2020-03-06,1.0,2023-07-31
688310.SH,2020-03-06,1.0,2023-07-31
688321.SH,2020-03-06,1.0,2023-07-31
688333.SH,2020-03-06,1.0,2023-07-31
688357.SH,2020-03-06,1.0,2023-07-31
688358.SH,2020-03-06,1.0,2023-07-31
688363.SH,2020-03-06,1.0,2023-07-31
688366.SH,2020-03-06,1.0,2023-07-31
688368.SH,2020-03-06,1.0,2023-07-31
688369.SH,2020-03-06,1.0,2023-07-31
688388.SH,2020-03-06,1.0,2023-07-31
688389.SH,2020-03-06,1.0,2023-07-31
688396.SH,2020-03-06,1.0,2023-07-31
688398.SH,2020-03-06,1.0,2023-07-31
688399.SH,2020-03-06,1.0,2023-07-31
832317.BJ,2020-03-06,2.5,2023-07-31
430047.BJ,2020-03-06,433.618,2023-07-31
430090.BJ,2020-03-06,4.534,2023-07-31
430198.BJ,2020-03-06,2.371,2023-07-31
430418.BJ,2020-03-06,1.899,2023-07-31
430489.BJ,2020-03-06,1.438,2023-07-31
430510.BJ,2020-03-06,1.08,2023-07-31
830799.BJ,2020-03-06,5.807,2023-07-31
830832.BJ,2020-03-06,1.589,2023-07-31
830839.BJ,2020-03-06,1.081,2023-07-31
830946.BJ,2020-03-06,2.058,2023-07-31
830964.BJ,2020-03-06,2.099,2023-07-31
831010.BJ,2020-03-06,3.199,2023-07-31
831039.BJ,2020-03-06,1.165,2023-07-31
831305.BJ,2020-03-06,1.489,2023-07-31
831370.BJ,2020-03-06,4.643,2023-07-31
831445.BJ,2020-03-06,2.718,2023-07-31
831689.BJ,2020-03-06,1.182,2023-07-31
831726.BJ,2020-03-06,1.929,2023-07-31
831768.BJ,2020-03-06,1.012,2023-07-31
831832.BJ,2020-03-06,1.013,2023-07-31
831856.BJ,2020-03-06,1.044,2023-07-31
831961.BJ,2020-03-06,3.968,2023-07-31
832000.BJ,2020-03-06,1.072,2023-07-31
832089.BJ,2020-03-06,1.019,2023-07-31
832145.BJ,2020-03-06,7.81,2023-07-31
832171.BJ,2020-03-06,1.943,2023-07-31
832225.BJ,2020-03-06,1.0,2023-07-31
832278.BJ,2020-03-06,1.172,2023-07-31
832419.BJ,2020-03-06,1.018,2023-07-31
832566.BJ,2020-03-06,1.14,2023-07-31
832735.BJ,2020-03-06,1.496,2023-07-31
832885.BJ,2020-03-06,1.072,2023-07-31
833266.BJ,2020-03-06,1.067,2023-07-31
833346.BJ,2020-03-06,1.033,2023-07-31
833427.BJ,2020-03-06,100.0,2023-07-31
833454.BJ,2020-03-06,1.051,2023-07-31
833509.BJ,2020-03-06,3.778,2023-07-31
833523.BJ,2020-03-06,3.297,2023-07-31
833819.BJ,2020-03-06,1.183,2023-07-31
833873.BJ,2020-03-06,1.908,2023-07-31
833874.BJ,2020-03-06,1.34,2023-07-31
833994.BJ,2020-03-06,1.0,2023-07-31
834021.BJ,2020-03-06,6.266,2023-07-31
834415.BJ,2020-03-06,2.0,2023-07-31
834475.BJ,2020-03-06,3.392,2023-07-31
834599.BJ,2020-03-06,1.514,2023-07-31
834682.BJ,2020-03-06,1.061,2023-07-31
834765.BJ,2020-03-06,1.168,2023-07-31
835174.BJ,2020-03-06,1.138,2023-07-31
835179.BJ,2020-03-06,1.0,2023-07-31
835184.BJ,2020-03-06,1.086,2023-07-31
835185.BJ,2020-03-06,4.502,2023-07-31
835305.BJ,2020-03-06,3.258,2023-07-31
835368.BJ,2020-03-06,1.101,2023-07-31
835508.BJ,2020-03-06,1.142,2023-07-31
835640.BJ,2020-03-06,1.459,2023-07-31
835670.BJ,2020-03-06,2.081,2023-07-31
836077.BJ,2020-03-06,1.0,2023-07-31
836149.BJ,2020-03-06,1.0,2023-07-31
836260.BJ,2020-03-06,1.06,2023-07-31
836263.BJ,2020-03-06,1.688,2023-07-31
836433.BJ,2020-03-06,1.811,2023-07-31
836675.BJ,2020-03-06,1.054,2023-07-31
836826.BJ,2020-03-06,1.524,2023-07-31
836892.BJ,2020-03-06,7.755,2023-07-31
837092.BJ,2020-03-06,1.599,2023-07-31
837212.BJ,2020-03-06,1.025,2023-07-31
837242.BJ,2020-03-06,4.173,2023-07-31
837344.BJ,2020-03-06,1.13,2023-07-31
838030.BJ,2020-03-06,2.318,2023-07-31
838163.BJ,2020-03-06,1.564,2023-07-31
838275.BJ,2020-03-06,1.02,2023-07-31
838924.BJ,2020-03-06,1.0,2023-07-31
839167.BJ,2020-03-06,1.026,2023-07-31
839680.BJ,2020-03-06,1.0,2023-07-31
839729.BJ,2020-03-06,1.109,2023-07-31
839946.BJ,2020-03-06,1.382,2023-07-31
870436.BJ,2020-03-06,1.082,2023-07-31
871396.BJ,2020-03-06,1.206,2023-07-31
871553.BJ,2020-03-06,1.033,2023-07-31
871642.BJ,2020-03-06,1.0,2023-07-31
