security_code,trade_date,adj_factor,data_date
600576.SH,2024-01-09,3.15,2024-01-09
600577.SH,2024-01-09,24.958,2024-01-09
600578.SH,2024-01-09,5.899,2024-01-09
600579.SH,2024-01-09,1.883,2024-01-09
600580.SH,2024-01-09,7.444,2024-01-09
600581.SH,2024-01-09,6.617,2024-01-09
600582.SH,2024-01-09,42.244,2024-01-09
600583.SH,2024-01-09,20.958,2024-01-09
600584.SH,2024-01-09,4.857,2024-01-09
600585.SH,2024-01-09,5.633,2024-01-09
600586.SH,2024-01-09,13.648,2024-01-09
600587.SH,2024-01-09,5.647,2024-01-09
600588.SH,2024-01-09,56.033,2024-01-09
600589.SH,2024-01-09,5.4,2024-01-09
600590.SH,2024-01-09,4.431,2024-01-09
600592.SH,2024-01-09,3.444,2024-01-09
600593.SH,2024-01-09,1.921,2024-01-09
600594.SH,2024-01-09,16.903,2024-01-09
600595.SH,2024-01-09,7.997,2024-01-09
600596.SH,2024-01-09,12.498,2024-01-09
600597.SH,2024-01-09,2.552,2024-01-09
600598.SH,2024-01-09,2.712,2024-01-09
600599.SH,2024-01-09,2.205,2024-01-09
600600.SH,2024-01-09,1.752,2024-01-09
600601.SH,2024-01-09,6471.278,2024-01-09
600602.SH,2024-01-09,541.0,2024-01-09
600603.SH,2024-01-09,184.752,2024-01-09
600604.SH,2024-01-09,52.739,2024-01-09
600605.SH,2024-01-09,50.753,2024-01-09
600606.SH,2024-01-09,164.595,2024-01-09
600608.SH,2024-01-09,96.539,2024-01-09
600609.SH,2024-01-09,25.927,2024-01-09
600610.SH,2024-01-09,79.35,2024-01-09
600611.SH,2024-01-09,710.931,2024-01-09
600612.SH,2024-01-09,141.272,2024-01-09
600613.SH,2024-01-09,28.691,2024-01-09
600615.SH,2024-01-09,54.797,2024-01-09
600616.SH,2024-01-09,381.39,2024-01-09
600617.SH,2024-01-09,43.074,2024-01-09
600618.SH,2024-01-09,27.211,2024-01-09
600619.SH,2024-01-09,57.441,2024-01-09
600620.SH,2024-01-09,429.174,2024-01-09
600621.SH,2024-01-09,299.32,2024-01-09
600622.SH,2024-01-09,231.789,2024-01-09
600623.SH,2024-01-09,31.349,2024-01-09
600624.SH,2024-01-09,17.667,2024-01-09
600626.SH,2024-01-09,10.717,2024-01-09
600628.SH,2024-01-09,48.468,2024-01-09
600629.SH,2024-01-09,8.295,2024-01-09
600630.SH,2024-01-09,3.199,2024-01-09
600633.SH,2024-01-09,7.991,2024-01-09
600635.SH,2024-01-09,148.325,2024-01-09
600636.SH,2024-01-09,13.578,2024-01-09
600637.SH,2024-01-09,5.28,2024-01-09
600638.SH,2024-01-09,15.698,2024-01-09
600639.SH,2024-01-09,6.815,2024-01-09
600640.SH,2024-01-09,8.496,2024-01-09
600641.SH,2024-01-09,21.031,2024-01-09
600642.SH,2024-01-09,10.389,2024-01-09
600643.SH,2024-01-09,8.41,2024-01-09
600644.SH,2024-01-09,11.618,2024-01-09
600645.SH,2024-01-09,18.139,2024-01-09
600647.SH,2024-01-09,16.025,2024-01-09
600648.SH,2024-01-09,7.477,2024-01-09
600649.SH,2024-01-09,15.684,2024-01-09
600650.SH,2024-01-09,4.532,2024-01-09
600651.SH,2024-01-09,5951.086,2024-01-09
600653.SH,2024-01-09,10055.64,2024-01-09
600654.SH,2024-01-09,1512.251,2024-01-09
600655.SH,2024-01-09,234.079,2024-01-09
600657.SH,2024-01-09,16.855,2024-01-09
600658.SH,2024-01-09,6.843,2024-01-09
600660.SH,2024-01-09,87.141,2024-01-09
600661.SH,2024-01-09,5.11,2024-01-09
600662.SH,2024-01-09,61.856,2024-01-09
600663.SH,2024-01-09,14.132,2024-01-09
600664.SH,2024-01-09,10.007,2024-01-09
600665.SH,2024-01-09,4.906,2024-01-09
600666.SH,2024-01-09,17.972,2024-01-09
600667.SH,2024-01-09,5.251,2024-01-09
600668.SH,2024-01-09,7.069,2024-01-09
600671.SH,2024-01-09,3.269,2024-01-09
600673.SH,2024-01-09,14.031,2024-01-09
600674.SH,2024-01-09,21.663,2024-01-09
600675.SH,2024-01-09,43.209,2024-01-09
600676.SH,2024-01-09,13.818,2024-01-09
600678.SH,2024-01-09,4.222,2024-01-09
600679.SH,2024-01-09,2.525,2024-01-09
600681.SH,2024-01-09,11.186,2024-01-09
600682.SH,2024-01-09,12.749,2024-01-09
600683.SH,2024-01-09,7.021,2024-01-09
600684.SH,2024-01-09,15.167,2024-01-09
600685.SH,2024-01-09,2.054,2024-01-09
600686.SH,2024-01-09,13.017,2024-01-09
600688.SH,2024-01-09,4.065,2024-01-09
600689.SH,2024-01-09,2.552,2024-01-09
600690.SH,2024-01-09,39.961,2024-01-09
600691.SH,2024-01-09,9.458,2024-01-09
600692.SH,2024-01-09,8.374,2024-01-09
600693.SH,2024-01-09,10.643,2024-01-09
600694.SH,2024-01-09,5.665,2024-01-09
600696.SH,2024-01-09,3.304,2024-01-09
600697.SH,2024-01-09,3.186,2024-01-09
600698.SH,2024-01-09,5.222,2024-01-09
600699.SH,2024-01-09,4.134,2024-01-09
600702.SH,2024-01-09,3.528,2024-01-09
600703.SH,2024-01-09,21.597,2024-01-09
600704.SH,2024-01-09,21.364,2024-01-09
600705.SH,2024-01-09,55.85,2024-01-09
600706.SH,2024-01-09,2.374,2024-01-09
600707.SH,2024-01-09,2.273,2024-01-09
600708.SH,2024-01-09,12.727,2024-01-09
600710.SH,2024-01-09,6.86,2024-01-09
600711.SH,2024-01-09,10.023,2024-01-09
600712.SH,2024-01-09,6.357,2024-01-09
600713.SH,2024-01-09,11.488,2024-01-09
600714.SH,2024-01-09,2.654,2024-01-09
600715.SH,2024-01-09,3.888,2024-01-09
600716.SH,2024-01-09,4.785,2024-01-09
600717.SH,2024-01-09,33.31,2024-01-09
600718.SH,2024-01-09,17.123,2024-01-09
600719.SH,2024-01-09,5.487,2024-01-09
600720.SH,2024-01-09,12.596,2024-01-09
600721.SH,2024-01-09,1.452,2024-01-09
600722.SH,2024-01-09,5.892,2024-01-09
600724.SH,2024-01-09,14.305,2024-01-09
600725.SH,2024-01-09,8.235,2024-01-09
600726.SH,2024-01-09,3.597,2024-01-09
600727.SH,2024-01-09,5.541,2024-01-09
600728.SH,2024-01-09,12.939,2024-01-09
600729.SH,2024-01-09,4.168,2024-01-09
600730.SH,2024-01-09,5.561,2024-01-09
600731.SH,2024-01-09,8.367,2024-01-09
600732.SH,2024-01-09,6.935,2024-01-09
600733.SH,2024-01-09,9.36,2024-01-09
600734.SH,2024-01-09,8.508,2024-01-09
600735.SH,2024-01-09,5.584,2024-01-09
600736.SH,2024-01-09,28.235,2024-01-09
600737.SH,2024-01-09,12.388,2024-01-09
600738.SH,2024-01-09,7.54,2024-01-09
600739.SH,2024-01-09,31.779,2024-01-09
600740.SH,2024-01-09,14.282,2024-01-09
600741.SH,2024-01-09,52.758,2024-01-09
600742.SH,2024-01-09,20.56,2024-01-09
600743.SH,2024-01-09,13.201,2024-01-09
600744.SH,2024-01-09,4.106,2024-01-09
600745.SH,2024-01-09,2.141,2024-01-09
600746.SH,2024-01-09,8.33,2024-01-09
600748.SH,2024-01-09,6.763,2024-01-09
600749.SH,2024-01-09,3.127,2024-01-09
600750.SH,2024-01-09,19.083,2024-01-09
600751.SH,2024-01-09,4.621,2024-01-09
600753.SH,2024-01-09,3.774,2024-01-09
600754.SH,2024-01-09,3.083,2024-01-09
600755.SH,2024-01-09,25.823,2024-01-09
600756.SH,2024-01-09,5.234,2024-01-09
600757.SH,2024-01-09,7.999,2024-01-09
600758.SH,2024-01-09,2.824,2024-01-09
600759.SH,2024-01-09,4.465,2024-01-09
600760.SH,2024-01-09,9.824,2024-01-09
600761.SH,2024-01-09,13.483,2024-01-09
600763.SH,2024-01-09,2.415,2024-01-09
600764.SH,2024-01-09,8.45,2024-01-09
600765.SH,2024-01-09,12.834,2024-01-09
600766.SH,2024-01-09,4.225,2024-01-09
600768.SH,2024-01-09,3.339,2024-01-09
600769.SH,2024-01-09,5.58,2024-01-09
600770.SH,2024-01-09,21.002,2024-01-09
600771.SH,2024-01-09,7.446,2024-01-09
600773.SH,2024-01-09,6.246,2024-01-09
600774.SH,2024-01-09,6.486,2024-01-09
600775.SH,2024-01-09,1.469,2024-01-09
600776.SH,2024-01-09,4.798,2024-01-09
600777.SH,2024-01-09,30.515,2024-01-09
600778.SH,2024-01-09,3.766,2024-01-09
600779.SH,2024-01-09,6.837,2024-01-09
600780.SH,2024-01-09,11.519,2024-01-09
600782.SH,2024-01-09,13.49,2024-01-09
600783.SH,2024-01-09,6.419,2024-01-09
600784.SH,2024-01-09,7.306,2024-01-09
600785.SH,2024-01-09,4.696,2024-01-09
600787.SH,2024-01-09,32.446,2024-01-09
600789.SH,2024-01-09,2.851,2024-01-09
600790.SH,2024-01-09,12.979,2024-01-09
600791.SH,2024-01-09,7.359,2024-01-09
600792.SH,2024-01-09,6.756,2024-01-09
600793.SH,2024-01-09,2.426,2024-01-09
600794.SH,2024-01-09,21.1,2024-01-09
600795.SH,2024-01-09,282.0376,2024-01-09
600796.SH,2024-01-09,8.842,2024-01-09
600797.SH,2024-01-09,12.672,2024-01-09
600798.SH,2024-01-09,8.446,2024-01-09
600800.SH,2024-01-09,9.904,2024-01-09
600801.SH,2024-01-09,11.254,2024-01-09
600802.SH,2024-01-09,3.473,2024-01-09
600803.SH,2024-01-09,6.694,2024-01-09
600804.SH,2024-01-09,8.058,2024-01-09
600805.SH,2024-01-09,14.398,2024-01-09
600807.SH,2024-01-09,6.536,2024-01-09
600808.SH,2024-01-09,2.519,2024-01-09
600809.SH,2024-01-09,6.336,2024-01-09
600810.SH,2024-01-09,4.901,2024-01-09
600811.SH,2024-01-09,15.624,2024-01-09
600812.SH,2024-01-09,4.031,2024-01-09
600814.SH,2024-01-09,6.518,2024-01-09
600815.SH,2024-01-09,6.365,2024-01-09
600816.SH,2024-01-09,30.964,2024-01-09
600817.SH,2024-01-09,4.75,2024-01-09
600818.SH,2024-01-09,2.155,2024-01-09
600819.SH,2024-01-09,3.448,2024-01-09
600820.SH,2024-01-09,21.9024,2024-01-09
600821.SH,2024-01-09,4.529,2024-01-09
600822.SH,2024-01-09,2.728,2024-01-09
600823.SH,2024-01-09,37.477,2024-01-09
600824.SH,2024-01-09,26.864,2024-01-09
600825.SH,2024-01-09,12.72,2024-01-09
600826.SH,2024-01-09,5.212,2024-01-09
600827.SH,2024-01-09,8.8,2024-01-09
600828.SH,2024-01-09,12.218,2024-01-09
600829.SH,2024-01-09,9.662,2024-01-09
600830.SH,2024-01-09,9.955,2024-01-09
600831.SH,2024-01-09,6.488,2024-01-09
600833.SH,2024-01-09,7.616,2024-01-09
600834.SH,2024-01-09,3.997,2024-01-09
600835.SH,2024-01-09,5.48,2024-01-09
600836.SH,2024-01-09,13.65,2024-01-09
600837.SH,2024-01-09,24.797,2024-01-09
600838.SH,2024-01-09,9.339,2024-01-09
600839.SH,2024-01-09,28.541,2024-01-09
600841.SH,2024-01-09,2.942,2024-01-09
600843.SH,2024-01-09,2.855,2024-01-09
600844.SH,2024-01-09,6.935,2024-01-09
600845.SH,2024-01-09,12.189,2024-01-09
600846.SH,2024-01-09,17.2812,2024-01-09
600847.SH,2024-01-09,1.862,2024-01-09
600848.SH,2024-01-09,2.891,2024-01-09
600850.SH,2024-01-09,9.458,2024-01-09
600851.SH,2024-01-09,12.017,2024-01-09
600853.SH,2024-01-09,3.211,2024-01-09
600854.SH,2024-01-09,6.411,2024-01-09
600855.SH,2024-01-09,1.643,2024-01-09
600857.SH,2024-01-09,5.729,2024-01-09
600858.SH,2024-01-09,6.949,2024-01-09
600859.SH,2024-01-09,4.683,2024-01-09
600860.SH,2024-01-09,1.661,2024-01-09
600861.SH,2024-01-09,2.425,2024-01-09
600862.SH,2024-01-09,7.359,2024-01-09
600863.SH,2024-01-09,20.915,2024-01-09
600864.SH,2024-01-09,10.574,2024-01-09
600865.SH,2024-01-09,5.214,2024-01-09
600866.SH,2024-01-09,14.624,2024-01-09
600867.SH,2024-01-09,37.311,2024-01-09
600868.SH,2024-01-09,28.262,2024-01-09
600869.SH,2024-01-09,10.694,2024-01-09
600871.SH,2024-01-09,2.464,2024-01-09
600872.SH,2024-01-09,11.328,2024-01-09
600873.SH,2024-01-09,7.998,2024-01-09
600874.SH,2024-01-09,1.809,2024-01-09
600875.SH,2024-01-09,3.227,2024-01-09
600876.SH,2024-01-09,1.427,2024-01-09
600877.SH,2024-01-09,4.641,2024-01-09
600879.SH,2024-01-09,36.893,2024-01-09
600880.SH,2024-01-09,29.676,2024-01-09
600881.SH,2024-01-09,47.238,2024-01-09
600882.SH,2024-01-09,2.379,2024-01-09
600883.SH,2024-01-09,4.831,2024-01-09
600884.SH,2024-01-09,28.372,2024-01-09
600885.SH,2024-01-09,5.697,2024-01-09
600886.SH,2024-01-09,51.635,2024-01-09
600887.SH,2024-01-09,82.228,2024-01-09
600888.SH,2024-01-09,13.209,2024-01-09
600889.SH,2024-01-09,4.643,2024-01-09
600892.SH,2024-01-09,6.323,2024-01-09
600893.SH,2024-01-09,3.329,2024-01-09
600894.SH,2024-01-09,3.801,2024-01-09
600895.SH,2024-01-09,20.743,2024-01-09
600897.SH,2024-01-09,7.273,2024-01-09
600898.SH,2024-01-09,2.708,2024-01-09
600900.SH,2024-01-09,3.548,2024-01-09
600901.SH,2024-01-09,1.836,2024-01-09
600903.SH,2024-01-09,1.431,2024-01-09
600905.SH,2024-01-09,1.024,2024-01-09
600906.SH,2024-01-09,1.024,2024-01-09
600908.SH,2024-01-09,1.227,2024-01-09
600909.SH,2024-01-09,1.223,2024-01-09
600916.SH,2024-01-09,1.059,2024-01-09
600917.SH,2024-01-09,1.132,2024-01-09
600918.SH,2024-01-09,1.024,2024-01-09
600919.SH,2024-01-09,1.447,2024-01-09
600925.SH,2024-01-09,1.033,2024-01-09
600926.SH,2024-01-09,2.358,2024-01-09
600927.SH,2024-01-09,1.0274,2024-01-09
600928.SH,2024-01-09,1.204,2024-01-09
600929.SH,2024-01-09,1.084,2024-01-09
600933.SH,2024-01-09,1.114,2024-01-09
600935.SH,2024-01-09,1.026,2024-01-09
600936.SH,2024-01-09,1.026,2024-01-09
600938.SH,2024-01-09,1.1771,2024-01-09
600939.SH,2024-01-09,1.074,2024-01-09
600941.SH,2024-01-09,1.11,2024-01-09
600955.SH,2024-01-09,1.02,2024-01-09
600956.SH,2024-01-09,1.06,2024-01-09
600958.SH,2024-01-09,1.192,2024-01-09
600959.SH,2024-01-09,1.393,2024-01-09
600960.SH,2024-01-09,4.435,2024-01-09
600961.SH,2024-01-09,1.504,2024-01-09
600962.SH,2024-01-09,1.893,2024-01-09
600963.SH,2024-01-09,4.688,2024-01-09
600965.SH,2024-01-09,2.18,2024-01-09
600966.SH,2024-01-09,7.304,2024-01-09
600967.SH,2024-01-09,5.478,2024-01-09
600968.SH,2024-01-09,1.079,2024-01-09
600969.SH,2024-01-09,2.091,2024-01-09
600970.SH,2024-01-09,14.156,2024-01-09
600971.SH,2024-01-09,11.979,2024-01-09
600973.SH,2024-01-09,8.834,2024-01-09
600975.SH,2024-01-09,7.316,2024-01-09
600976.SH,2024-01-09,3.055,2024-01-09
600977.SH,2024-01-09,1.083,2024-01-09
600979.SH,2024-01-09,5.665,2024-01-09
600980.SH,2024-01-09,1.801,2024-01-09
600981.SH,2024-01-09,5.053,2024-01-09
600982.SH,2024-01-09,4.448,2024-01-09
600983.SH,2024-01-09,2.6975,2024-01-09
600984.SH,2024-01-09,2.518,2024-01-09
600985.SH,2024-01-09,4.469,2024-01-09
600986.SH,2024-01-09,5.814,2024-01-09
600987.SH,2024-01-09,7.102,2024-01-09
600988.SH,2024-01-09,5.458,2024-01-09
600989.SH,2024-01-09,1.127,2024-01-09
600990.SH,2024-01-09,4.815,2024-01-09
600992.SH,2024-01-09,1.572,2024-01-09
600993.SH,2024-01-09,12.083,2024-01-09
600995.SH,2024-01-09,9.012,2024-01-09
600996.SH,2024-01-09,1.05,2024-01-09
600997.SH,2024-01-09,4.824,2024-01-09
600998.SH,2024-01-09,2.369,2024-01-09
600999.SH,2024-01-09,2.087,2024-01-09
601000.SH,2024-01-09,6.56,2024-01-09
601001.SH,2024-01-09,2.359,2024-01-09
601002.SH,2024-01-09,1.12,2024-01-09
601003.SH,2024-01-09,5.564,2024-01-09
601005.SH,2024-01-09,1.051,2024-01-09
601006.SH,2024-01-09,2.371,2024-01-09
601007.SH,2024-01-09,1.487,2024-01-09
601008.SH,2024-01-09,1.697,2024-01-09
601009.SH,2024-01-09,6.203,2024-01-09
601010.SH,2024-01-09,4.971,2024-01-09
601011.SH,2024-01-09,2.638,2024-01-09
601012.SH,2024-01-09,19.49,2024-01-09
601015.SH,2024-01-09,2.464,2024-01-09
601016.SH,2024-01-09,2.519,2024-01-09
601018.SH,2024-01-09,1.316,2024-01-09
601019.SH,2024-01-09,1.31,2024-01-09
601020.SH,2024-01-09,1.439,2024-01-09
601021.SH,2024-01-09,2.052,2024-01-09
601022.SH,2024-01-09,1.014,2024-01-09
601028.SH,2024-01-09,2.4,2024-01-09
601038.SH,2024-01-09,1.075,2024-01-09
601058.SH,2024-01-09,5.312,2024-01-09
601059.SH,2024-01-09,1.002,2024-01-09
601061.SH,2024-01-09,1.016,2024-01-09
601065.SH,2024-01-09,1.006,2024-01-09
601066.SH,2024-01-09,1.073,2024-01-09
601068.SH,2024-01-09,1.005,2024-01-09
601069.SH,2024-01-09,1.017,2024-01-09
601077.SH,2024-01-09,1.269,2024-01-09
601083.SH,2024-01-09,1.0,2024-01-09
601086.SH,2024-01-09,1.306,2024-01-09
601088.SH,2024-01-09,2.356,2024-01-09
601089.SH,2024-01-09,1.022,2024-01-09
601096.SH,2024-01-09,1.0,2024-01-09
601098.SH,2024-01-09,1.561,2024-01-09
601099.SH,2024-01-09,2.852,2024-01-09
601100.SH,2024-01-09,3.472,2024-01-09
601101.SH,2024-01-09,4.32,2024-01-09
601106.SH,2024-01-09,1.008,2024-01-09
601107.SH,2024-01-09,1.391,2024-01-09
601108.SH,2024-01-09,1.1552,2024-01-09
601111.SH,2024-01-09,1.145,2024-01-09
601113.SH,2024-01-09,2.117,2024-01-09
601116.SH,2024-01-09,1.231,2024-01-09
601117.SH,2024-01-09,1.24,2024-01-09
601118.SH,2024-01-09,1.038,2024-01-09
601121.SH,2024-01-09,1.017,2024-01-09
601126.SH,2024-01-09,2.927,2024-01-09
601127.SH,2024-01-09,1.039,2024-01-09
601128.SH,2024-01-09,1.202,2024-01-09
601133.SH,2024-01-09,1.012,2024-01-09
601136.SH,2024-01-09,1.008,2024-01-09
601137.SH,2024-01-09,2.287,2024-01-09
601138.SH,2024-01-09,1.13,2024-01-09
601139.SH,2024-01-09,2.506,2024-01-09
601155.SH,2024-01-09,1.58,2024-01-09
601156.SH,2024-01-09,1.058,2024-01-09
601158.SH,2024-01-09,1.73,2024-01-09
601162.SH,2024-01-09,1.136,2024-01-09
601163.SH,2024-01-09,1.147,2024-01-09
601166.SH,2024-01-09,5.081,2024-01-09
601168.SH,2024-01-09,1.31,2024-01-09
601169.SH,2024-01-09,4.436,2024-01-09
601177.SH,2024-01-09,1.037,2024-01-09
601179.SH,2024-01-09,1.146,2024-01-09
601186.SH,2024-01-09,1.365,2024-01-09
601187.SH,2024-01-09,1.122,2024-01-09
601188.SH,2024-01-09,1.271,2024-01-09
601198.SH,2024-01-09,1.118,2024-01-09
601199.SH,2024-01-09,4.735,2024-01-09
601200.SH,2024-01-09,1.357,2024-01-09
601208.SH,2024-01-09,2.999,2024-01-09
601211.SH,2024-01-09,1.266,2024-01-09
601212.SH,2024-01-09,1.004,2024-01-09
601216.SH,2024-01-09,16.27,2024-01-09
601218.SH,2024-01-09,2.368,2024-01-09
601222.SH,2024-01-09,5.131,2024-01-09
601225.SH,2024-01-09,1.546,2024-01-09
601226.SH,2024-01-09,1.596,2024-01-09
601228.SH,2024-01-09,1.073,2024-01-09
601229.SH,2024-01-09,3.236,2024-01-09
601231.SH,2024-01-09,2.351,2024-01-09
601233.SH,2024-01-09,3.177,2024-01-09
601236.SH,2024-01-09,1.155,2024-01-09
601238.SH,2024-01-09,1.773,2024-01-09
601279.SH,2024-01-09,1.002,2024-01-09
601288.SH,2024-01-09,2.003,2024-01-09
601298.SH,2024-01-09,1.231,2024-01-09
601311.SH,2024-01-09,3.065,2024-01-09
601318.SH,2024-01-09,2.8438,2024-01-09
601319.SH,2024-01-09,1.12,2024-01-09
601326.SH,2024-01-09,1.156,2024-01-09
601328.SH,2024-01-09,2.409,2024-01-09
601330.SH,2024-01-09,1.071,2024-01-09
601333.SH,2024-01-09,1.343,2024-01-09
601336.SH,2024-01-09,1.225,2024-01-09
601339.SH,2024-01-09,2.9,2024-01-09
601360.SH,2024-01-09,2.054,2024-01-09
601366.SH,2024-01-09,1.137,2024-01-09
601368.SH,2024-01-09,1.128,2024-01-09
601369.SH,2024-01-09,2.271,2024-01-09
601375.SH,2024-01-09,1.049,2024-01-09
601377.SH,2024-01-09,2.684,2024-01-09
601388.SH,2024-01-09,5.456,2024-01-09
601390.SH,2024-01-09,1.317,2024-01-09
601398.SH,2024-01-09,2.236,2024-01-09
601399.SH,2024-01-09,1.0,2024-01-09
601456.SH,2024-01-09,1.018,2024-01-09
601500.SH,2024-01-09,1.307,2024-01-09
601512.SH,2024-01-09,1.117,2024-01-09
601515.SH,2024-01-09,4.289,2024-01-09
601518.SH,2024-01-09,1.612,2024-01-09
601519.SH,2024-01-09,2.911,2024-01-09
601528.SH,2024-01-09,1.353,2024-01-09
601555.SH,2024-01-09,1.327,2024-01-09
601566.SH,2024-01-09,1.754,2024-01-09
601567.SH,2024-01-09,5.44,2024-01-09
601568.SH,2024-01-09,1.3174,2024-01-09
601577.SH,2024-01-09,1.215,2024-01-09
601579.SH,2024-01-09,1.093,2024-01-09
601588.SH,2024-01-09,1.272,2024-01-09
601595.SH,2024-01-09,1.259,2024-01-09
601598.SH,2024-01-09,1.2371,2024-01-09
601599.SH,2024-01-09,3.266,2024-01-09
601600.SH,2024-01-09,1.033,2024-01-09
601601.SH,2024-01-09,1.513,2024-01-09
601606.SH,2024-01-09,1.016,2024-01-09
601607.SH,2024-01-09,10.596,2024-01-09
601608.SH,2024-01-09,1.598,2024-01-09
601609.SH,2024-01-09,1.049,2024-01-09
601611.SH,2024-01-09,1.057,2024-01-09
601615.SH,2024-01-09,1.047,2024-01-09
601616.SH,2024-01-09,2.114,2024-01-09
601618.SH,2024-01-09,1.243,2024-01-09
601619.SH,2024-01-09,1.082,2024-01-09
601628.SH,2024-01-09,1.299,2024-01-09
601633.SH,2024-01-09,3.844,2024-01-09
601636.SH,2024-01-09,3.728,2024-01-09
601658.SH,2024-01-09,1.205,2024-01-09
601665.SH,2024-01-09,1.119,2024-01-09
601666.SH,2024-01-09,3.294,2024-01-09
601668.SH,2024-01-09,2.157,2024-01-09
601669.SH,2024-01-09,1.276,2024-01-09
601677.SH,2024-01-09,1.585,2024-01-09
601678.SH,2024-01-09,4.449,2024-01-09
601686.SH,2024-01-09,1.077,2024-01-09
601688.SH,2024-01-09,1.302,2024-01-09
601689.SH,2024-01-09,1.564,2024-01-09
601696.SH,2024-01-09,1.013,2024-01-09
601698.SH,2024-01-09,1.007,2024-01-09
601699.SH,2024-01-09,7.549,2024-01-09
601700.SH,2024-01-09,6.241,2024-01-09
601702.SH,2024-01-09,1.021,2024-01-09
601717.SH,2024-01-09,2.61,2024-01-09
601718.SH,2024-01-09,1.124,2024-01-09
601727.SH,2024-01-09,1.143,2024-01-09
601728.SH,2024-01-09,1.12,2024-01-09
601766.SH,2024-01-09,1.367,2024-01-09
601777.SH,2024-01-09,1.175,2024-01-09
601778.SH,2024-01-09,1.01,2024-01-09
601788.SH,2024-01-09,1.257,2024-01-09
601789.SH,2024-01-09,2.443,2024-01-09
601798.SH,2024-01-09,1.074,2024-01-09
601799.SH,2024-01-09,1.295,2024-01-09
601800.SH,2024-01-09,1.368,2024-01-09
601801.SH,2024-01-09,2.56,2024-01-09
601808.SH,2024-01-09,1.19,2024-01-09
601811.SH,2024-01-09,1.2423,2024-01-09
601816.SH,2024-01-09,1.027,2024-01-09
601818.SH,2024-01-09,1.823,2024-01-09
601825.SH,2024-01-09,1.154,2024-01-09
601827.SH,2024-01-09,1.079,2024-01-09
601828.SH,2024-01-09,1.215,2024-01-09
601838.SH,2024-01-09,1.275,2024-01-09
601857.SH,2024-01-09,1.618,2024-01-09
601858.SH,2024-01-09,1.122,2024-01-09
601860.SH,2024-01-09,1.147,2024-01-09
601865.SH,2024-01-09,1.0285,2024-01-09
601866.SH,2024-01-09,1.181,2024-01-09
601868.SH,2024-01-09,1.022,2024-01-09
601869.SH,2024-01-09,1.062,2024-01-09
601872.SH,2024-01-09,1.612,2024-01-09
601877.SH,2024-01-09,1.896,2024-01-09
601878.SH,2024-01-09,1.072,2024-01-09
601880.SH,2024-01-09,2.745,2024-01-09
601881.SH,2024-01-09,1.132,2024-01-09
601882.SH,2024-01-09,1.077,2024-01-09
601886.SH,2024-01-09,2.566,2024-01-09
601888.SH,2024-01-09,2.218,2024-01-09
601890.SH,2024-01-09,2.853,2024-01-09
601898.SH,2024-01-09,1.333,2024-01-09
601899.SH,2024-01-09,2.0906,2024-01-09
601900.SH,2024-01-09,1.218,2024-01-09
601901.SH,2024-01-09,1.047,2024-01-09
601908.SH,2024-01-09,4.332,2024-01-09
601916.SH,2024-01-09,1.249,2024-01-09
601918.SH,2024-01-09,1.598,2024-01-09
601919.SH,2024-01-09,2.0518,2024-01-09
601921.SH,2024-01-09,1.077,2024-01-09
601928.SH,2024-01-09,1.468,2024-01-09
601929.SH,2024-01-09,2.185,2024-01-09
601933.SH,2024-01-09,9.169,2024-01-09
601939.SH,2024-01-09,2.21,2024-01-09
601949.SH,2024-01-09,1.121,2024-01-09
601952.SH,2024-01-09,1.476,2024-01-09
601956.SH,2024-01-09,1.04,2024-01-09
601958.SH,2024-01-09,1.529,2024-01-09
601963.SH,2024-01-09,1.144,2024-01-09
601965.SH,2024-01-09,1.819,2024-01-09
601966.SH,2024-01-09,1.087,2024-01-09
601968.SH,2024-01-09,1.064,2024-01-09
601969.SH,2024-01-09,1.023,2024-01-09
601975.SH,2024-01-09,1.0,2024-01-09
601985.SH,2024-01-09,1.183,2024-01-09
601988.SH,2024-01-09,2.307,2024-01-09
601989.SH,2024-01-09,1.685,2024-01-09
601990.SH,2024-01-09,1.264,2024-01-09
601991.SH,2024-01-09,2.758,2024-01-09
601992.SH,2024-01-09,2.477,2024-01-09
601995.SH,2024-01-09,1.015,2024-01-09
601996.SH,2024-01-09,4.657,2024-01-09
601997.SH,2024-01-09,1.82,2024-01-09
601998.SH,2024-01-09,1.825,2024-01-09
601999.SH,2024-01-09,1.118,2024-01-09
603000.SH,2024-01-09,4.294,2024-01-09
603001.SH,2024-01-09,1.443,2024-01-09
603002.SH,2024-01-09,1.825,2024-01-09
603003.SH,2024-01-09,1.012,2024-01-09
603004.SH,2024-01-09,1.0,2024-01-09
603005.SH,2024-01-09,2.787,2024-01-09
603006.SH,2024-01-09,2.303,2024-01-09
603007.SH,2024-01-09,2.572,2024-01-09
603008.SH,2024-01-09,1.609,2024-01-09
603009.SH,2024-01-09,2.615,2024-01-09
603010.SH,2024-01-09,4.744,2024-01-09
603011.SH,2024-01-09,2.098,2024-01-09
603012.SH,2024-01-09,2.153,2024-01-09
603013.SH,2024-01-09,1.202,2024-01-09
603015.SH,2024-01-09,2.187,2024-01-09
603016.SH,2024-01-09,1.129,2024-01-09
603017.SH,2024-01-09,4.9699,2024-01-09
603018.SH,2024-01-09,7.402,2024-01-09
603019.SH,2024-01-09,4.045,2024-01-09
