security_code,trade_date,adj_factor,data_date
300258.SZ,2024-02-21,4.52,2024-02-21
300259.SZ,2024-02-21,15.727,2024-02-21
300260.SZ,2024-02-21,5.608,2024-02-21
300261.SZ,2024-02-21,9.306,2024-02-21
300262.SZ,2024-02-21,8.501,2024-02-21
300263.SZ,2024-02-21,8.392,2024-02-21
300264.SZ,2024-02-21,4.141,2024-02-21
300265.SZ,2024-02-21,2.601,2024-02-21
300266.SZ,2024-02-21,19.148,2024-02-21
300267.SZ,2024-02-21,10.479,2024-02-21
300268.SZ,2024-02-21,2.027,2024-02-21
300269.SZ,2024-02-21,4.233,2024-02-21
300270.SZ,2024-02-21,6.701,2024-02-21
300271.SZ,2024-02-21,8.523,2024-02-21
300272.SZ,2024-02-21,6.0069,2024-02-21
300274.SZ,2024-02-21,6.806,2024-02-21
300275.SZ,2024-02-21,4.642,2024-02-21
300276.SZ,2024-02-21,16.472,2024-02-21
300277.SZ,2024-02-21,5.341,2024-02-21
300278.SZ,2024-02-21,4.37,2024-02-21
300279.SZ,2024-02-21,5.773,2024-02-21
300280.SZ,2024-02-21,1.022,2024-02-21
300281.SZ,2024-02-21,6.27,2024-02-21
300282.SZ,2024-02-21,4.528,2024-02-21
300283.SZ,2024-02-21,6.257,2024-02-21
300284.SZ,2024-02-21,3.969,2024-02-21
300285.SZ,2024-02-21,12.473,2024-02-21
300286.SZ,2024-02-21,6.918,2024-02-21
300287.SZ,2024-02-21,12.397,2024-02-21
300288.SZ,2024-02-21,6.122,2024-02-21
300289.SZ,2024-02-21,2.585,2024-02-21
300290.SZ,2024-02-21,6.258,2024-02-21
300291.SZ,2024-02-21,8.145,2024-02-21
300292.SZ,2024-02-21,9.413,2024-02-21
300293.SZ,2024-02-21,4.759,2024-02-21
300294.SZ,2024-02-21,4.836,2024-02-21
300295.SZ,2024-02-21,3.869,2024-02-21
300296.SZ,2024-02-21,19.229,2024-02-21
300298.SZ,2024-02-21,6.323,2024-02-21
300299.SZ,2024-02-21,8.101,2024-02-21
300300.SZ,2024-02-21,6.662,2024-02-21
300301.SZ,2024-02-21,5.572,2024-02-21
300302.SZ,2024-02-21,6.909,2024-02-21
300303.SZ,2024-02-21,16.351,2024-02-21
300304.SZ,2024-02-21,8.467,2024-02-21
300305.SZ,2024-02-21,4.023,2024-02-21
300306.SZ,2024-02-21,4.483,2024-02-21
300307.SZ,2024-02-21,2.198,2024-02-21
300308.SZ,2024-02-21,4.703,2024-02-21
300310.SZ,2024-02-21,7.701,2024-02-21
300311.SZ,2024-02-21,7.347,2024-02-21
300313.SZ,2024-02-21,2.027,2024-02-21
300314.SZ,2024-02-21,3.872,2024-02-21
300315.SZ,2024-02-21,12.246,2024-02-21
300316.SZ,2024-02-21,9.315,2024-02-21
300317.SZ,2024-02-21,2.767,2024-02-21
300318.SZ,2024-02-21,6.444,2024-02-21
300319.SZ,2024-02-21,7.988,2024-02-21
300320.SZ,2024-02-21,8.578,2024-02-21
300321.SZ,2024-02-21,2.167,2024-02-21
300322.SZ,2024-02-21,4.433,2024-02-21
300323.SZ,2024-02-21,3.466,2024-02-21
300324.SZ,2024-02-21,25.015,2024-02-21
300326.SZ,2024-02-21,11.253,2024-02-21
300327.SZ,2024-02-21,3.074,2024-02-21
300328.SZ,2024-02-21,5.589,2024-02-21
300329.SZ,2024-02-21,3.732,2024-02-21
300331.SZ,2024-02-21,3.088,2024-02-21
300332.SZ,2024-02-21,2.094,2024-02-21
300333.SZ,2024-02-21,3.336,2024-02-21
300334.SZ,2024-02-21,2.265,2024-02-21
300335.SZ,2024-02-21,2.63,2024-02-21
300337.SZ,2024-02-21,4.465,2024-02-21
300338.SZ,2024-02-21,4.396,2024-02-21
300339.SZ,2024-02-21,6.324,2024-02-21
300340.SZ,2024-02-21,3.678,2024-02-21
300341.SZ,2024-02-21,4.295,2024-02-21
300342.SZ,2024-02-21,4.412,2024-02-21
300343.SZ,2024-02-21,13.801,2024-02-21
300344.SZ,2024-02-21,4.743,2024-02-21
300345.SZ,2024-02-21,4.308,2024-02-21
300346.SZ,2024-02-21,11.07,2024-02-21
300347.SZ,2024-02-21,12.616,2024-02-21
300348.SZ,2024-02-21,11.701,2024-02-21
300349.SZ,2024-02-21,6.159,2024-02-21
300350.SZ,2024-02-21,3.645,2024-02-21
300351.SZ,2024-02-21,4.49,2024-02-21
300352.SZ,2024-02-21,19.287,2024-02-21
300353.SZ,2024-02-21,6.544,2024-02-21
300354.SZ,2024-02-21,3.283,2024-02-21
300355.SZ,2024-02-21,10.184,2024-02-21
300357.SZ,2024-02-21,5.493,2024-02-21
300358.SZ,2024-02-21,5.342,2024-02-21
300359.SZ,2024-02-21,8.32,2024-02-21
300360.SZ,2024-02-21,6.583,2024-02-21
300363.SZ,2024-02-21,3.972,2024-02-21
300364.SZ,2024-02-21,4.982,2024-02-21
300365.SZ,2024-02-21,11.096,2024-02-21
300366.SZ,2024-02-21,6.073,2024-02-21
300368.SZ,2024-02-21,8.151,2024-02-21
300369.SZ,2024-02-21,8.312,2024-02-21
300370.SZ,2024-02-21,16.472,2024-02-21
300371.SZ,2024-02-21,4.664,2024-02-21
300373.SZ,2024-02-21,5.292,2024-02-21
300374.SZ,2024-02-21,2.188,2024-02-21
300375.SZ,2024-02-21,6.742,2024-02-21
300376.SZ,2024-02-21,23.321,2024-02-21
300377.SZ,2024-02-21,10.887,2024-02-21
300378.SZ,2024-02-21,2.322,2024-02-21
300379.SZ,2024-02-21,6.545,2024-02-21
300380.SZ,2024-02-21,2.067,2024-02-21
300381.SZ,2024-02-21,6.42,2024-02-21
300382.SZ,2024-02-21,11.609,2024-02-21
300383.SZ,2024-02-21,20.336,2024-02-21
300384.SZ,2024-02-21,5.757,2024-02-21
300385.SZ,2024-02-21,3.934,2024-02-21
300386.SZ,2024-02-21,4.516,2024-02-21
300387.SZ,2024-02-21,4.174,2024-02-21
300388.SZ,2024-02-21,5.969,2024-02-21
300389.SZ,2024-02-21,4.77,2024-02-21
300390.SZ,2024-02-21,8.494,2024-02-21
300391.SZ,2024-02-21,3.786,2024-02-21
300393.SZ,2024-02-21,6.149,2024-02-21
300394.SZ,2024-02-21,4.954,2024-02-21
300395.SZ,2024-02-21,7.171,2024-02-21
300396.SZ,2024-02-21,5.085,2024-02-21
300397.SZ,2024-02-21,3.61,2024-02-21
300398.SZ,2024-02-21,5.612,2024-02-21
300399.SZ,2024-02-21,2.492,2024-02-21
300400.SZ,2024-02-21,3.139,2024-02-21
300401.SZ,2024-02-21,5.248,2024-02-21
300402.SZ,2024-02-21,1.052,2024-02-21
300403.SZ,2024-02-21,5.751,2024-02-21
300404.SZ,2024-02-21,4.759,2024-02-21
300405.SZ,2024-02-21,3.836,2024-02-21
300406.SZ,2024-02-21,4.29,2024-02-21
300407.SZ,2024-02-21,4.131,2024-02-21
300408.SZ,2024-02-21,4.338,2024-02-21
300409.SZ,2024-02-21,5.647,2024-02-21
300410.SZ,2024-02-21,4.902,2024-02-21
300411.SZ,2024-02-21,3.623,2024-02-21
300412.SZ,2024-02-21,8.211,2024-02-21
300413.SZ,2024-02-21,1.734,2024-02-21
300414.SZ,2024-02-21,3.888,2024-02-21
300415.SZ,2024-02-21,4.143,2024-02-21
300416.SZ,2024-02-21,6.836,2024-02-21
300417.SZ,2024-02-21,3.667,2024-02-21
300418.SZ,2024-02-21,4.042,2024-02-21
300419.SZ,2024-02-21,7.691,2024-02-21
300420.SZ,2024-02-21,9.354,2024-02-21
300421.SZ,2024-02-21,2.6638,2024-02-21
300422.SZ,2024-02-21,5.144,2024-02-21
300423.SZ,2024-02-21,3.383,2024-02-21
300424.SZ,2024-02-21,1.825,2024-02-21
300425.SZ,2024-02-21,8.526,2024-02-21
300426.SZ,2024-02-21,5.036,2024-02-21
300427.SZ,2024-02-21,3.331,2024-02-21
300428.SZ,2024-02-21,3.859,2024-02-21
300429.SZ,2024-02-21,6.063,2024-02-21
300430.SZ,2024-02-21,3.892,2024-02-21
300432.SZ,2024-02-21,8.141,2024-02-21
300433.SZ,2024-02-21,5.833,2024-02-21
300434.SZ,2024-02-21,3.691,2024-02-21
300435.SZ,2024-02-21,3.161,2024-02-21
300436.SZ,2024-02-21,2.027,2024-02-21
300437.SZ,2024-02-21,2.932,2024-02-21
300438.SZ,2024-02-21,4.59,2024-02-21
300439.SZ,2024-02-21,3.142,2024-02-21
300440.SZ,2024-02-21,4.207,2024-02-21
300441.SZ,2024-02-21,6.939,2024-02-21
300442.SZ,2024-02-21,1.88,2024-02-21
300443.SZ,2024-02-21,4.217,2024-02-21
300444.SZ,2024-02-21,4.048,2024-02-21
300445.SZ,2024-02-21,5.004,2024-02-21
300446.SZ,2024-02-21,3.469,2024-02-21
300447.SZ,2024-02-21,3.445,2024-02-21
300448.SZ,2024-02-21,7.777,2024-02-21
300449.SZ,2024-02-21,3.628,2024-02-21
300450.SZ,2024-02-21,20.195,2024-02-21
300451.SZ,2024-02-21,17.909,2024-02-21
300452.SZ,2024-02-21,5.507,2024-02-21
300453.SZ,2024-02-21,6.696,2024-02-21
300454.SZ,2024-02-21,1.004,2024-02-21
300455.SZ,2024-02-21,3.752,2024-02-21
300456.SZ,2024-02-21,5.769,2024-02-21
300457.SZ,2024-02-21,5.785,2024-02-21
300458.SZ,2024-02-21,4.053,2024-02-21
300459.SZ,2024-02-21,13.77,2024-02-21
300460.SZ,2024-02-21,1.423,2024-02-21
300461.SZ,2024-02-21,1.822,2024-02-21
300462.SZ,2024-02-21,2.069,2024-02-21
300463.SZ,2024-02-21,3.238,2024-02-21
300464.SZ,2024-02-21,2.544,2024-02-21
300465.SZ,2024-02-21,3.23,2024-02-21
300466.SZ,2024-02-21,5.421,2024-02-21
300467.SZ,2024-02-21,4.017,2024-02-21
300468.SZ,2024-02-21,4.936,2024-02-21
300469.SZ,2024-02-21,3.074,2024-02-21
300470.SZ,2024-02-21,3.8812,2024-02-21
300471.SZ,2024-02-21,5.128,2024-02-21
300472.SZ,2024-02-21,2.435,2024-02-21
300473.SZ,2024-02-21,1.058,2024-02-21
300474.SZ,2024-02-21,3.047,2024-02-21
300475.SZ,2024-02-21,2.266,2024-02-21
300476.SZ,2024-02-21,4.886,2024-02-21
300477.SZ,2024-02-21,6.453,2024-02-21
300478.SZ,2024-02-21,1.929,2024-02-21
300479.SZ,2024-02-21,2.026,2024-02-21
300480.SZ,2024-02-21,3.465,2024-02-21
300481.SZ,2024-02-21,3.312,2024-02-21
300482.SZ,2024-02-21,4.922,2024-02-21
300483.SZ,2024-02-21,1.813,2024-02-21
300484.SZ,2024-02-21,4.291,2024-02-21
300485.SZ,2024-02-21,4.259,2024-02-21
300486.SZ,2024-02-21,2.28,2024-02-21
300487.SZ,2024-02-21,5.827,2024-02-21
300488.SZ,2024-02-21,2.715,2024-02-21
300489.SZ,2024-02-21,3.01,2024-02-21
300490.SZ,2024-02-21,2.042,2024-02-21
300491.SZ,2024-02-21,1.825,2024-02-21
300492.SZ,2024-02-21,1.755,2024-02-21
300493.SZ,2024-02-21,3.89,2024-02-21
300494.SZ,2024-02-21,3.689,2024-02-21
300495.SZ,2024-02-21,7.688,2024-02-21
300496.SZ,2024-02-21,3.99,2024-02-21
300497.SZ,2024-02-21,6.062,2024-02-21
300498.SZ,2024-02-21,2.074,2024-02-21
300499.SZ,2024-02-21,4.15,2024-02-21
300500.SZ,2024-02-21,2.726,2024-02-21
300501.SZ,2024-02-21,3.012,2024-02-21
300502.SZ,2024-02-21,8.486,2024-02-21
300503.SZ,2024-02-21,2.56,2024-02-21
300504.SZ,2024-02-21,1.057,2024-02-21
300505.SZ,2024-02-21,2.008,2024-02-21
300506.SZ,2024-02-21,4.844,2024-02-21
300507.SZ,2024-02-21,10.762,2024-02-21
300508.SZ,2024-02-21,1.959,2024-02-21
300509.SZ,2024-02-21,4.177,2024-02-21
300510.SZ,2024-02-21,6.221,2024-02-21
300511.SZ,2024-02-21,3.0,2024-02-21
300512.SZ,2024-02-21,3.333,2024-02-21
300513.SZ,2024-02-21,2.949,2024-02-21
300514.SZ,2024-02-21,2.073,2024-02-21
300515.SZ,2024-02-21,2.161,2024-02-21
300516.SZ,2024-02-21,1.536,2024-02-21
300517.SZ,2024-02-21,1.833,2024-02-21
300518.SZ,2024-02-21,1.979,2024-02-21
300519.SZ,2024-02-21,2.365,2024-02-21
300520.SZ,2024-02-21,2.251,2024-02-21
300521.SZ,2024-02-21,1.816,2024-02-21
300522.SZ,2024-02-21,5.144,2024-02-21
300523.SZ,2024-02-21,2.737,2024-02-21
300525.SZ,2024-02-21,9.119,2024-02-21
300527.SZ,2024-02-21,2.005,2024-02-21
300528.SZ,2024-02-21,1.214,2024-02-21
300529.SZ,2024-02-21,2.06,2024-02-21
300530.SZ,2024-02-21,2.407,2024-02-21
300531.SZ,2024-02-21,3.553,2024-02-21
300532.SZ,2024-02-21,3.556,2024-02-21
300533.SZ,2024-02-21,2.493,2024-02-21
300534.SZ,2024-02-21,3.519,2024-02-21
300535.SZ,2024-02-21,1.732,2024-02-21
300536.SZ,2024-02-21,3.206,2024-02-21
300537.SZ,2024-02-21,1.633,2024-02-21
300538.SZ,2024-02-21,2.765,2024-02-21
300539.SZ,2024-02-21,2.292,2024-02-21
300540.SZ,2024-02-21,1.511,2024-02-21
300541.SZ,2024-02-21,2.617,2024-02-21
300542.SZ,2024-02-21,3.4,2024-02-21
300543.SZ,2024-02-21,4.666,2024-02-21
300545.SZ,2024-02-21,2.044,2024-02-21
300546.SZ,2024-02-21,3.332,2024-02-21
300547.SZ,2024-02-21,4.183,2024-02-21
300548.SZ,2024-02-21,2.792,2024-02-21
300549.SZ,2024-02-21,2.134,2024-02-21
300550.SZ,2024-02-21,2.774,2024-02-21
300551.SZ,2024-02-21,4.086,2024-02-21
300552.SZ,2024-02-21,1.895,2024-02-21
300553.SZ,2024-02-21,1.332,2024-02-21
300554.SZ,2024-02-21,1.822,2024-02-21
300555.SZ,2024-02-21,2.523,2024-02-21
300556.SZ,2024-02-21,1.028,2024-02-21
300557.SZ,2024-02-21,1.029,2024-02-21
300558.SZ,2024-02-21,1.021,2024-02-21
300559.SZ,2024-02-21,5.727,2024-02-21
300560.SZ,2024-02-21,2.772,2024-02-21
300561.SZ,2024-02-21,6.077,2024-02-21
300562.SZ,2024-02-21,3.27,2024-02-21
300563.SZ,2024-02-21,1.964,2024-02-21
300564.SZ,2024-02-21,1.784,2024-02-21
300565.SZ,2024-02-21,1.32,2024-02-21
300566.SZ,2024-02-21,3.0,2024-02-21
300567.SZ,2024-02-21,3.106,2024-02-21
300568.SZ,2024-02-21,7.133,2024-02-21
300569.SZ,2024-02-21,8.67,2024-02-21
300570.SZ,2024-02-21,1.998,2024-02-21
300571.SZ,2024-02-21,3.068,2024-02-21
300572.SZ,2024-02-21,2.942,2024-02-21
300573.SZ,2024-02-21,1.462,2024-02-21
300575.SZ,2024-02-21,6.546,2024-02-21
300576.SZ,2024-02-21,2.89,2024-02-21
300577.SZ,2024-02-21,3.359,2024-02-21
300578.SZ,2024-02-21,1.843,2024-02-21
300579.SZ,2024-02-21,3.46,2024-02-21
300580.SZ,2024-02-21,1.603,2024-02-21
300581.SZ,2024-02-21,11.778,2024-02-21
300582.SZ,2024-02-21,2.328,2024-02-21
300583.SZ,2024-02-21,1.618,2024-02-21
300584.SZ,2024-02-21,1.569,2024-02-21
300585.SZ,2024-02-21,2.047,2024-02-21
300586.SZ,2024-02-21,6.318,2024-02-21
300587.SZ,2024-02-21,8.609,2024-02-21
300588.SZ,2024-02-21,1.613,2024-02-21
300589.SZ,2024-02-21,3.999,2024-02-21
300590.SZ,2024-02-21,5.688,2024-02-21
300591.SZ,2024-02-21,1.311,2024-02-21
300592.SZ,2024-02-21,1.008,2024-02-21
300593.SZ,2024-02-21,4.153,2024-02-21
300594.SZ,2024-02-21,1.016,2024-02-21
300595.SZ,2024-02-21,12.498,2024-02-21
300596.SZ,2024-02-21,1.558,2024-02-21
300597.SZ,2024-02-21,1.012,2024-02-21
300598.SZ,2024-02-21,1.961,2024-02-21
300599.SZ,2024-02-21,1.082,2024-02-21
300600.SZ,2024-02-21,2.981,2024-02-21
300601.SZ,2024-02-21,2.474,2024-02-21
300602.SZ,2024-02-21,4.765,2024-02-21
300603.SZ,2024-02-21,2.579,2024-02-21
300604.SZ,2024-02-21,6.939,2024-02-21
300605.SZ,2024-02-21,1.987,2024-02-21
300606.SZ,2024-02-21,1.567,2024-02-21
300607.SZ,2024-02-21,5.369,2024-02-21
300608.SZ,2024-02-21,3.827,2024-02-21
300609.SZ,2024-02-21,1.042,2024-02-21
300610.SZ,2024-02-21,2.318,2024-02-21
300611.SZ,2024-02-21,2.076,2024-02-21
300612.SZ,2024-02-21,2.289,2024-02-21
300613.SZ,2024-02-21,5.189,2024-02-21
300614.SZ,2024-02-21,1.003,2024-02-21
300615.SZ,2024-02-21,2.427,2024-02-21
300616.SZ,2024-02-21,1.868,2024-02-21
300617.SZ,2024-02-21,2.089,2024-02-21
300618.SZ,2024-02-21,2.316,2024-02-21
300619.SZ,2024-02-21,1.014,2024-02-21
300620.SZ,2024-02-21,2.323,2024-02-21
300621.SZ,2024-02-21,1.539,2024-02-21
300622.SZ,2024-02-21,2.184,2024-02-21
300623.SZ,2024-02-21,7.121,2024-02-21
300624.SZ,2024-02-21,1.625,2024-02-21
300625.SZ,2024-02-21,1.253,2024-02-21
300626.SZ,2024-02-21,1.818,2024-02-21
300627.SZ,2024-02-21,4.129,2024-02-21
300628.SZ,2024-02-21,18.484,2024-02-21
300629.SZ,2024-02-21,2.576,2024-02-21
300630.SZ,2024-02-21,3.522,2024-02-21
300631.SZ,2024-02-21,1.667,2024-02-21
300632.SZ,2024-02-21,2.097,2024-02-21
300633.SZ,2024-02-21,1.012,2024-02-21
300634.SZ,2024-02-21,1.018,2024-02-21
300635.SZ,2024-02-21,1.617,2024-02-21
300636.SZ,2024-02-21,3.909,2024-02-21
300637.SZ,2024-02-21,1.983,2024-02-21
300638.SZ,2024-02-21,8.488,2024-02-21
300639.SZ,2024-02-21,7.125,2024-02-21
300640.SZ,2024-02-21,2.93,2024-02-21
300641.SZ,2024-02-21,1.792,2024-02-21
300642.SZ,2024-02-21,2.832,2024-02-21
300643.SZ,2024-02-21,1.042,2024-02-21
300644.SZ,2024-02-21,1.783,2024-02-21
300645.SZ,2024-02-21,1.939,2024-02-21
300647.SZ,2024-02-21,2.731,2024-02-21
300648.SZ,2024-02-21,2.012,2024-02-21
300649.SZ,2024-02-21,2.054,2024-02-21
300650.SZ,2024-02-21,2.981,2024-02-21
300651.SZ,2024-02-21,1.731,2024-02-21
300652.SZ,2024-02-21,1.09,2024-02-21
300653.SZ,2024-02-21,2.399,2024-02-21
300654.SZ,2024-02-21,3.454,2024-02-21
300655.SZ,2024-02-21,8.993,2024-02-21
300656.SZ,2024-02-21,2.7,2024-02-21
300657.SZ,2024-02-21,3.456,2024-02-21
300658.SZ,2024-02-21,2.883,2024-02-21
300659.SZ,2024-02-21,2.619,2024-02-21
300660.SZ,2024-02-21,3.398,2024-02-21
300661.SZ,2024-02-21,7.524,2024-02-21
300662.SZ,2024-02-21,1.021,2024-02-21
300663.SZ,2024-02-21,3.382,2024-02-21
300664.SZ,2024-02-21,1.571,2024-02-21
300665.SZ,2024-02-21,2.259,2024-02-21
300666.SZ,2024-02-21,1.011,2024-02-21
300667.SZ,2024-02-21,2.323,2024-02-21
300668.SZ,2024-02-21,2.662,2024-02-21
300669.SZ,2024-02-21,2.063,2024-02-21
300670.SZ,2024-02-21,2.74,2024-02-21
300671.SZ,2024-02-21,1.835,2024-02-21
300672.SZ,2024-02-21,1.624,2024-02-21
300673.SZ,2024-02-21,2.775,2024-02-21
300674.SZ,2024-02-21,1.669,2024-02-21
300675.SZ,2024-02-21,1.03,2024-02-21
300676.SZ,2024-02-21,1.033,2024-02-21
300677.SZ,2024-02-21,5.771,2024-02-21
300678.SZ,2024-02-21,2.732,2024-02-21
300679.SZ,2024-02-21,3.662,2024-02-21
300680.SZ,2024-02-21,2.586,2024-02-21
300681.SZ,2024-02-21,2.896,2024-02-21
300682.SZ,2024-02-21,1.54,2024-02-21
300683.SZ,2024-02-21,1.016,2024-02-21
300684.SZ,2024-02-21,3.232,2024-02-21
300685.SZ,2024-02-21,4.958,2024-02-21
300686.SZ,2024-02-21,1.621,2024-02-21
300687.SZ,2024-02-21,4.446,2024-02-21
300688.SZ,2024-02-21,2.132,2024-02-21
300689.SZ,2024-02-21,1.73,2024-02-21
300690.SZ,2024-02-21,2.717,2024-02-21
300691.SZ,2024-02-21,2.685,2024-02-21
300692.SZ,2024-02-21,2.927,2024-02-21
300693.SZ,2024-02-21,3.488,2024-02-21
300694.SZ,2024-02-21,1.018,2024-02-21
300695.SZ,2024-02-21,1.085,2024-02-21
300696.SZ,2024-02-21,4.105,2024-02-21
300697.SZ,2024-02-21,2.286,2024-02-21
300698.SZ,2024-02-21,1.001,2024-02-21
300699.SZ,2024-02-21,2.366,2024-02-21
300700.SZ,2024-02-21,2.359,2024-02-21
300701.SZ,2024-02-21,3.556,2024-02-21
300702.SZ,2024-02-21,2.745,2024-02-21
300703.SZ,2024-02-21,2.478,2024-02-21
300705.SZ,2024-02-21,2.891,2024-02-21
300706.SZ,2024-02-21,1.808,2024-02-21
300707.SZ,2024-02-21,2.038,2024-02-21
300708.SZ,2024-02-21,1.822,2024-02-21
300709.SZ,2024-02-21,1.918,2024-02-21
300710.SZ,2024-02-21,1.466,2024-02-21
300711.SZ,2024-02-21,1.771,2024-02-21
300712.SZ,2024-02-21,1.333,2024-02-21
300713.SZ,2024-02-21,2.975,2024-02-21
300715.SZ,2024-02-21,3.889,2024-02-21
300716.SZ,2024-02-21,1.521,2024-02-21
300717.SZ,2024-02-21,1.674,2024-02-21
300718.SZ,2024-02-21,3.345,2024-02-21
300719.SZ,2024-02-21,1.591,2024-02-21
300720.SZ,2024-02-21,2.905,2024-02-21
300721.SZ,2024-02-21,1.944,2024-02-21
300722.SZ,2024-02-21,3.014,2024-02-21
300723.SZ,2024-02-21,2.739,2024-02-21
300724.SZ,2024-02-21,1.014,2024-02-21
300725.SZ,2024-02-21,2.559,2024-02-21
300726.SZ,2024-02-21,1.053,2024-02-21
300727.SZ,2024-02-21,1.354,2024-02-21
300729.SZ,2024-02-21,2.882,2024-02-21
300730.SZ,2024-02-21,2.596,2024-02-21
300731.SZ,2024-02-21,1.428,2024-02-21
300732.SZ,2024-02-21,4.808,2024-02-21
300733.SZ,2024-02-21,1.65,2024-02-21
300735.SZ,2024-02-21,1.999,2024-02-21
300736.SZ,2024-02-21,2.466,2024-02-21
300737.SZ,2024-02-21,1.834,2024-02-21
300738.SZ,2024-02-21,12.049,2024-02-21
300739.SZ,2024-02-21,2.483,2024-02-21
300740.SZ,2024-02-21,2.586,2024-02-21
300741.SZ,2024-02-21,1.3613,2024-02-21
300742.SZ,2024-02-21,1.8,2024-02-21
300743.SZ,2024-02-21,2.255,2024-02-21
300745.SZ,2024-02-21,1.005,2024-02-21
300746.SZ,2024-02-21,1.073,2024-02-21
300747.SZ,2024-02-21,4.429,2024-02-21
300748.SZ,2024-02-21,2.635,2024-02-21
300749.SZ,2024-02-21,1.864,2024-02-21
300750.SZ,2024-02-21,1.822,2024-02-21
300751.SZ,2024-02-21,4.696,2024-02-21
300752.SZ,2024-02-21,2.635,2024-02-21
300753.SZ,2024-02-21,1.605,2024-02-21
300755.SZ,2024-02-21,1.86,2024-02-21
300756.SZ,2024-02-21,3.614,2024-02-21
300757.SZ,2024-02-21,1.316,2024-02-21
300758.SZ,2024-02-21,3.296,2024-02-21
300759.SZ,2024-02-21,2.289,2024-02-21
300760.SZ,2024-02-21,1.0599,2024-02-21
300761.SZ,2024-02-21,1.936,2024-02-21
300762.SZ,2024-02-21,4.125,2024-02-21
300763.SZ,2024-02-21,4.522,2024-02-21
300765.SZ,2024-02-21,5.045,2024-02-21
300766.SZ,2024-02-21,1.013,2024-02-21
300767.SZ,2024-02-21,3.051,2024-02-21
300768.SZ,2024-02-21,1.526,2024-02-21
300769.SZ,2024-02-21,5.291,2024-02-21
300770.SZ,2024-02-21,2.001,2024-02-21
300771.SZ,2024-02-21,2.579,2024-02-21
300772.SZ,2024-02-21,1.846,2024-02-21
300773.SZ,2024-02-21,2.116,2024-02-21
300774.SZ,2024-02-21,1.02,2024-02-21
300775.SZ,2024-02-21,1.015,2024-02-21
300776.SZ,2024-02-21,4.185,2024-02-21
300777.SZ,2024-02-21,1.012,2024-02-21
300778.SZ,2024-02-21,2.279,2024-02-21
300779.SZ,2024-02-21,1.021,2024-02-21
300780.SZ,2024-02-21,1.032,2024-02-21
300781.SZ,2024-02-21,1.344,2024-02-21
300782.SZ,2024-02-21,5.238,2024-02-21
300783.SZ,2024-02-21,1.026,2024-02-21
300785.SZ,2024-02-21,3.458,2024-02-21
300786.SZ,2024-02-21,2.946,2024-02-21
300787.SZ,2024-02-21,2.891,2024-02-21
300788.SZ,2024-02-21,1.063,2024-02-21
300789.SZ,2024-02-21,2.428,2024-02-21
300790.SZ,2024-02-21,2.78,2024-02-21
300791.SZ,2024-02-21,2.342,2024-02-21
300792.SZ,2024-02-21,2.759,2024-02-21
300793.SZ,2024-02-21,1.635,2024-02-21
300795.SZ,2024-02-21,1.565,2024-02-21
300796.SZ,2024-02-21,2.556,2024-02-21
300797.SZ,2024-02-21,1.528,2024-02-21
300798.SZ,2024-02-21,1.013,2024-02-21
300799.SZ,2024-02-21,1.507,2024-02-21
300800.SZ,2024-02-21,3.087,2024-02-21
300801.SZ,2024-02-21,1.924,2024-02-21
300802.SZ,2024-02-21,2.607,2024-02-21
300803.SZ,2024-02-21,1.003,2024-02-21
300804.SZ,2024-02-21,1.0218,2024-02-21
300805.SZ,2024-02-21,1.008,2024-02-21
300806.SZ,2024-02-21,3.626,2024-02-21
300807.SZ,2024-02-21,1.018,2024-02-21
300808.SZ,2024-02-21,1.024,2024-02-21
300809.SZ,2024-02-21,1.648,2024-02-21
300810.SZ,2024-02-21,1.508,2024-02-21
300811.SZ,2024-02-21,3.283,2024-02-21
300812.SZ,2024-02-21,1.835,2024-02-21
300813.SZ,2024-02-21,2.135,2024-02-21
300814.SZ,2024-02-21,1.016,2024-02-21
300815.SZ,2024-02-21,3.053,2024-02-21
300816.SZ,2024-02-21,1.013,2024-02-21
300817.SZ,2024-02-21,2.175,2024-02-21
300818.SZ,2024-02-21,1.532,2024-02-21
300819.SZ,2024-02-21,1.558,2024-02-21
300820.SZ,2024-02-21,3.468,2024-02-21
300821.SZ,2024-02-21,1.08,2024-02-21
300822.SZ,2024-02-21,2.335,2024-02-21
300823.SZ,2024-02-21,1.081,2024-02-21
300824.SZ,2024-02-21,1.565,2024-02-21
300825.SZ,2024-02-21,1.5,2024-02-21
300826.SZ,2024-02-21,1.922,2024-02-21
300827.SZ,2024-02-21,4.658,2024-02-21
300828.SZ,2024-02-21,1.6435,2024-02-21
300829.SZ,2024-02-21,1.616,2024-02-21
300830.SZ,2024-02-21,1.014,2024-02-21
300831.SZ,2024-02-21,1.007,2024-02-21
300832.SZ,2024-02-21,1.985,2024-02-21
300833.SZ,2024-02-21,1.038,2024-02-21
300834.SZ,2024-02-21,1.074,2024-02-21
300835.SZ,2024-02-21,1.743,2024-02-21
300836.SZ,2024-02-21,1.314,2024-02-21
300837.SZ,2024-02-21,1.022,2024-02-21
300838.SZ,2024-02-21,1.038,2024-02-21
300839.SZ,2024-02-21,2.421,2024-02-21
300840.SZ,2024-02-21,1.008,2024-02-21
300841.SZ,2024-02-21,2.291,2024-02-21
300842.SZ,2024-02-21,1.0,2024-02-21
300843.SZ,2024-02-21,1.012,2024-02-21
