security_code,trade_date,adj_factor,data_date
600416.SH,2024-01-16,3.428,2024-01-16
600418.SH,2024-01-16,6.347,2024-01-16
600419.SH,2024-01-16,3.306,2024-01-16
600420.SH,2024-01-16,9.426,2024-01-16
600421.SH,2024-01-16,1.921,2024-01-16
600422.SH,2024-01-16,10.624,2024-01-16
600423.SH,2024-01-16,3.636,2024-01-16
600425.SH,2024-01-16,6.259,2024-01-16
600426.SH,2024-01-16,12.46,2024-01-16
600428.SH,2024-01-16,6.565,2024-01-16
600429.SH,2024-01-16,1.463,2024-01-16
600433.SH,2024-01-16,7.091,2024-01-16
600435.SH,2024-01-16,13.57,2024-01-16
600436.SH,2024-01-16,6.607,2024-01-16
600438.SH,2024-01-16,12.153,2024-01-16
600439.SH,2024-01-16,15.844,2024-01-16
600444.SH,2024-01-16,2.112,2024-01-16
600446.SH,2024-01-16,16.604,2024-01-16
600448.SH,2024-01-16,2.185,2024-01-16
600449.SH,2024-01-16,4.322,2024-01-16
600452.SH,2024-01-16,9.184,2024-01-16
600455.SH,2024-01-16,1.13,2024-01-16
600456.SH,2024-01-16,2.788,2024-01-16
600458.SH,2024-01-16,8.329,2024-01-16
600459.SH,2024-01-16,5.788,2024-01-16
600460.SH,2024-01-16,14.953,2024-01-16
600461.SH,2024-01-16,5.282,2024-01-16
600462.SH,2024-01-16,4.519,2024-01-16
600463.SH,2024-01-16,2.934,2024-01-16
600467.SH,2024-01-16,9.169,2024-01-16
600468.SH,2024-01-16,12.407,2024-01-16
600469.SH,2024-01-16,2.724,2024-01-16
600470.SH,2024-01-16,2.436,2024-01-16
600475.SH,2024-01-16,4.856,2024-01-16
600476.SH,2024-01-16,2.053,2024-01-16
600477.SH,2024-01-16,32.565,2024-01-16
600478.SH,2024-01-16,10.226,2024-01-16
600479.SH,2024-01-16,15.161,2024-01-16
600480.SH,2024-01-16,3.058,2024-01-16
600481.SH,2024-01-16,10.192,2024-01-16
600482.SH,2024-01-16,2.927,2024-01-16
600483.SH,2024-01-16,3.663,2024-01-16
600486.SH,2024-01-16,5.072,2024-01-16
600487.SH,2024-01-16,10.74,2024-01-16
600488.SH,2024-01-16,7.153,2024-01-16
600489.SH,2024-01-16,12.676,2024-01-16
600490.SH,2024-01-16,14.102,2024-01-16
600491.SH,2024-01-16,10.934,2024-01-16
600493.SH,2024-01-16,2.663,2024-01-16
600495.SH,2024-01-16,7.555,2024-01-16
600496.SH,2024-01-16,10.171,2024-01-16
600497.SH,2024-01-16,22.757,2024-01-16
600498.SH,2024-01-16,3.72,2024-01-16
600499.SH,2024-01-16,31.792,2024-01-16
600500.SH,2024-01-16,9.014,2024-01-16
600501.SH,2024-01-16,4.736,2024-01-16
600502.SH,2024-01-16,14.569,2024-01-16
600503.SH,2024-01-16,3.025,2024-01-16
600505.SH,2024-01-16,3.354,2024-01-16
600506.SH,2024-01-16,1.327,2024-01-16
600507.SH,2024-01-16,24.532,2024-01-16
600508.SH,2024-01-16,3.643,2024-01-16
600509.SH,2024-01-16,6.257,2024-01-16
600510.SH,2024-01-16,6.362,2024-01-16
600511.SH,2024-01-16,5.916,2024-01-16
600512.SH,2024-01-16,6.523,2024-01-16
600513.SH,2024-01-16,6.582,2024-01-16
600515.SH,2024-01-16,3.273,2024-01-16
600516.SH,2024-01-16,13.349,2024-01-16
600517.SH,2024-01-16,21.77,2024-01-16
600518.SH,2024-01-16,48.081,2024-01-16
600519.SH,2024-01-16,7.8576,2024-01-16
600520.SH,2024-01-16,2.342,2024-01-16
600521.SH,2024-01-16,18.771,2024-01-16
600522.SH,2024-01-16,8.67,2024-01-16
600523.SH,2024-01-16,2.104,2024-01-16
600525.SH,2024-01-16,12.706,2024-01-16
600526.SH,2024-01-16,3.902,2024-01-16
600527.SH,2024-01-16,27.939,2024-01-16
600528.SH,2024-01-16,4.711,2024-01-16
600529.SH,2024-01-16,8.226,2024-01-16
600530.SH,2024-01-16,6.396,2024-01-16
600531.SH,2024-01-16,11.017,2024-01-16
600533.SH,2024-01-16,9.935,2024-01-16
600535.SH,2024-01-16,12.596,2024-01-16
600536.SH,2024-01-16,8.975,2024-01-16
600537.SH,2024-01-16,4.435,2024-01-16
600538.SH,2024-01-16,3.082,2024-01-16
600539.SH,2024-01-16,1.214,2024-01-16
600540.SH,2024-01-16,3.453,2024-01-16
600543.SH,2024-01-16,2.465,2024-01-16
600545.SH,2024-01-16,4.253,2024-01-16
600546.SH,2024-01-16,10.243,2024-01-16
600547.SH,2024-01-16,22.055,2024-01-16
600548.SH,2024-01-16,2.855,2024-01-16
600549.SH,2024-01-16,13.762,2024-01-16
600550.SH,2024-01-16,7.636,2024-01-16
600551.SH,2024-01-16,3.964,2024-01-16
600552.SH,2024-01-16,8.374,2024-01-16
600556.SH,2024-01-16,4.913,2024-01-16
600557.SH,2024-01-16,8.925,2024-01-16
600558.SH,2024-01-16,7.199,2024-01-16
600559.SH,2024-01-16,7.047,2024-01-16
600560.SH,2024-01-16,4.628,2024-01-16
600561.SH,2024-01-16,2.792,2024-01-16
600562.SH,2024-01-16,7.247,2024-01-16
600563.SH,2024-01-16,2.905,2024-01-16
600565.SH,2024-01-16,12.257,2024-01-16
600566.SH,2024-01-16,2.344,2024-01-16
600567.SH,2024-01-16,4.185,2024-01-16
600568.SH,2024-01-16,12.719,2024-01-16
600569.SH,2024-01-16,2.798,2024-01-16
600570.SH,2024-01-16,44.743,2024-01-16
600571.SH,2024-01-16,11.325,2024-01-16
600572.SH,2024-01-16,16.024,2024-01-16
600573.SH,2024-01-16,1.332,2024-01-16
600575.SH,2024-01-16,18.402,2024-01-16
600576.SH,2024-01-16,3.15,2024-01-16
600577.SH,2024-01-16,24.958,2024-01-16
600578.SH,2024-01-16,5.899,2024-01-16
600579.SH,2024-01-16,1.883,2024-01-16
600580.SH,2024-01-16,7.444,2024-01-16
600581.SH,2024-01-16,6.617,2024-01-16
600582.SH,2024-01-16,42.244,2024-01-16
600583.SH,2024-01-16,20.958,2024-01-16
600584.SH,2024-01-16,4.857,2024-01-16
600585.SH,2024-01-16,5.633,2024-01-16
600586.SH,2024-01-16,13.648,2024-01-16
600587.SH,2024-01-16,5.647,2024-01-16
600588.SH,2024-01-16,56.033,2024-01-16
600589.SH,2024-01-16,5.4,2024-01-16
600590.SH,2024-01-16,4.431,2024-01-16
600592.SH,2024-01-16,3.444,2024-01-16
600593.SH,2024-01-16,1.921,2024-01-16
600594.SH,2024-01-16,16.903,2024-01-16
600595.SH,2024-01-16,7.997,2024-01-16
600596.SH,2024-01-16,12.498,2024-01-16
600597.SH,2024-01-16,2.552,2024-01-16
600598.SH,2024-01-16,2.712,2024-01-16
600599.SH,2024-01-16,2.205,2024-01-16
600600.SH,2024-01-16,1.752,2024-01-16
600601.SH,2024-01-16,6471.278,2024-01-16
600602.SH,2024-01-16,541.0,2024-01-16
600603.SH,2024-01-16,184.752,2024-01-16
600604.SH,2024-01-16,52.739,2024-01-16
600605.SH,2024-01-16,50.753,2024-01-16
600606.SH,2024-01-16,164.595,2024-01-16
600608.SH,2024-01-16,96.539,2024-01-16
600609.SH,2024-01-16,25.927,2024-01-16
600610.SH,2024-01-16,79.35,2024-01-16
600611.SH,2024-01-16,710.931,2024-01-16
600612.SH,2024-01-16,141.272,2024-01-16
600613.SH,2024-01-16,28.691,2024-01-16
600615.SH,2024-01-16,54.797,2024-01-16
600616.SH,2024-01-16,381.39,2024-01-16
600617.SH,2024-01-16,43.074,2024-01-16
600618.SH,2024-01-16,27.211,2024-01-16
600619.SH,2024-01-16,57.441,2024-01-16
600620.SH,2024-01-16,429.174,2024-01-16
600621.SH,2024-01-16,299.32,2024-01-16
600622.SH,2024-01-16,231.789,2024-01-16
600623.SH,2024-01-16,31.349,2024-01-16
600624.SH,2024-01-16,17.667,2024-01-16
600626.SH,2024-01-16,10.717,2024-01-16
600628.SH,2024-01-16,48.468,2024-01-16
600629.SH,2024-01-16,8.295,2024-01-16
600630.SH,2024-01-16,3.199,2024-01-16
600633.SH,2024-01-16,7.991,2024-01-16
600635.SH,2024-01-16,148.325,2024-01-16
600636.SH,2024-01-16,13.578,2024-01-16
600637.SH,2024-01-16,5.28,2024-01-16
600638.SH,2024-01-16,15.698,2024-01-16
600639.SH,2024-01-16,6.815,2024-01-16
600640.SH,2024-01-16,8.496,2024-01-16
600641.SH,2024-01-16,21.031,2024-01-16
600642.SH,2024-01-16,10.389,2024-01-16
600643.SH,2024-01-16,8.41,2024-01-16
600644.SH,2024-01-16,11.618,2024-01-16
600645.SH,2024-01-16,18.139,2024-01-16
600648.SH,2024-01-16,7.477,2024-01-16
600649.SH,2024-01-16,15.684,2024-01-16
600650.SH,2024-01-16,4.532,2024-01-16
600651.SH,2024-01-16,5951.086,2024-01-16
600653.SH,2024-01-16,10055.64,2024-01-16
600654.SH,2024-01-16,1512.251,2024-01-16
600655.SH,2024-01-16,234.079,2024-01-16
600657.SH,2024-01-16,16.855,2024-01-16
600658.SH,2024-01-16,6.843,2024-01-16
600660.SH,2024-01-16,87.141,2024-01-16
600661.SH,2024-01-16,5.11,2024-01-16
600662.SH,2024-01-16,61.856,2024-01-16
600663.SH,2024-01-16,14.132,2024-01-16
600664.SH,2024-01-16,10.007,2024-01-16
600665.SH,2024-01-16,4.906,2024-01-16
600666.SH,2024-01-16,17.972,2024-01-16
600667.SH,2024-01-16,5.251,2024-01-16
600668.SH,2024-01-16,7.069,2024-01-16
600671.SH,2024-01-16,3.269,2024-01-16
600673.SH,2024-01-16,14.031,2024-01-16
600674.SH,2024-01-16,21.663,2024-01-16
600675.SH,2024-01-16,43.209,2024-01-16
600676.SH,2024-01-16,13.818,2024-01-16
600678.SH,2024-01-16,4.222,2024-01-16
600679.SH,2024-01-16,2.525,2024-01-16
600681.SH,2024-01-16,11.186,2024-01-16
600682.SH,2024-01-16,12.749,2024-01-16
600683.SH,2024-01-16,7.021,2024-01-16
600684.SH,2024-01-16,15.167,2024-01-16
600685.SH,2024-01-16,2.054,2024-01-16
600686.SH,2024-01-16,13.017,2024-01-16
600688.SH,2024-01-16,4.065,2024-01-16
600689.SH,2024-01-16,2.552,2024-01-16
600690.SH,2024-01-16,39.961,2024-01-16
600691.SH,2024-01-16,9.458,2024-01-16
600692.SH,2024-01-16,8.374,2024-01-16
600693.SH,2024-01-16,10.643,2024-01-16
600694.SH,2024-01-16,5.665,2024-01-16
600696.SH,2024-01-16,3.304,2024-01-16
600697.SH,2024-01-16,3.186,2024-01-16
600698.SH,2024-01-16,5.222,2024-01-16
600699.SH,2024-01-16,4.134,2024-01-16
600702.SH,2024-01-16,3.528,2024-01-16
600703.SH,2024-01-16,21.597,2024-01-16
600704.SH,2024-01-16,21.364,2024-01-16
600705.SH,2024-01-16,55.85,2024-01-16
600706.SH,2024-01-16,2.374,2024-01-16
600707.SH,2024-01-16,2.273,2024-01-16
600708.SH,2024-01-16,12.727,2024-01-16
600710.SH,2024-01-16,6.86,2024-01-16
600711.SH,2024-01-16,10.023,2024-01-16
600712.SH,2024-01-16,6.357,2024-01-16
600713.SH,2024-01-16,11.488,2024-01-16
600714.SH,2024-01-16,2.654,2024-01-16
600715.SH,2024-01-16,3.888,2024-01-16
600716.SH,2024-01-16,4.785,2024-01-16
600717.SH,2024-01-16,33.31,2024-01-16
600718.SH,2024-01-16,17.123,2024-01-16
600719.SH,2024-01-16,5.487,2024-01-16
600720.SH,2024-01-16,12.596,2024-01-16
600721.SH,2024-01-16,1.452,2024-01-16
600722.SH,2024-01-16,5.892,2024-01-16
600724.SH,2024-01-16,14.305,2024-01-16
600725.SH,2024-01-16,8.235,2024-01-16
600726.SH,2024-01-16,3.597,2024-01-16
600727.SH,2024-01-16,5.541,2024-01-16
600728.SH,2024-01-16,12.939,2024-01-16
600729.SH,2024-01-16,4.168,2024-01-16
600730.SH,2024-01-16,5.561,2024-01-16
600731.SH,2024-01-16,8.367,2024-01-16
600732.SH,2024-01-16,6.935,2024-01-16
600733.SH,2024-01-16,9.36,2024-01-16
600734.SH,2024-01-16,8.508,2024-01-16
600735.SH,2024-01-16,5.584,2024-01-16
600736.SH,2024-01-16,28.235,2024-01-16
600737.SH,2024-01-16,12.388,2024-01-16
600738.SH,2024-01-16,7.54,2024-01-16
600739.SH,2024-01-16,31.779,2024-01-16
600740.SH,2024-01-16,14.282,2024-01-16
600741.SH,2024-01-16,52.758,2024-01-16
600742.SH,2024-01-16,20.56,2024-01-16
600743.SH,2024-01-16,13.201,2024-01-16
600744.SH,2024-01-16,4.106,2024-01-16
600745.SH,2024-01-16,2.141,2024-01-16
600746.SH,2024-01-16,8.33,2024-01-16
600748.SH,2024-01-16,6.763,2024-01-16
600749.SH,2024-01-16,3.127,2024-01-16
600750.SH,2024-01-16,19.083,2024-01-16
600751.SH,2024-01-16,4.621,2024-01-16
600753.SH,2024-01-16,3.774,2024-01-16
600754.SH,2024-01-16,3.083,2024-01-16
600755.SH,2024-01-16,25.823,2024-01-16
600756.SH,2024-01-16,5.234,2024-01-16
600757.SH,2024-01-16,7.999,2024-01-16
600758.SH,2024-01-16,2.824,2024-01-16
600759.SH,2024-01-16,4.465,2024-01-16
600760.SH,2024-01-16,9.824,2024-01-16
600761.SH,2024-01-16,13.483,2024-01-16
600763.SH,2024-01-16,2.415,2024-01-16
600764.SH,2024-01-16,8.45,2024-01-16
600765.SH,2024-01-16,12.834,2024-01-16
600766.SH,2024-01-16,4.225,2024-01-16
600768.SH,2024-01-16,3.339,2024-01-16
600769.SH,2024-01-16,5.58,2024-01-16
600770.SH,2024-01-16,21.002,2024-01-16
600771.SH,2024-01-16,7.446,2024-01-16
600773.SH,2024-01-16,6.246,2024-01-16
600774.SH,2024-01-16,6.486,2024-01-16
600775.SH,2024-01-16,1.469,2024-01-16
600776.SH,2024-01-16,4.798,2024-01-16
600777.SH,2024-01-16,30.515,2024-01-16
600778.SH,2024-01-16,3.766,2024-01-16
600779.SH,2024-01-16,6.837,2024-01-16
600780.SH,2024-01-16,11.519,2024-01-16
600782.SH,2024-01-16,13.49,2024-01-16
600783.SH,2024-01-16,6.419,2024-01-16
600784.SH,2024-01-16,7.306,2024-01-16
600785.SH,2024-01-16,4.696,2024-01-16
600787.SH,2024-01-16,32.446,2024-01-16
600789.SH,2024-01-16,2.851,2024-01-16
600790.SH,2024-01-16,12.979,2024-01-16
600791.SH,2024-01-16,7.359,2024-01-16
600792.SH,2024-01-16,6.756,2024-01-16
600793.SH,2024-01-16,2.426,2024-01-16
600794.SH,2024-01-16,21.1,2024-01-16
600795.SH,2024-01-16,282.0376,2024-01-16
600796.SH,2024-01-16,8.842,2024-01-16
600797.SH,2024-01-16,12.672,2024-01-16
600798.SH,2024-01-16,8.446,2024-01-16
600800.SH,2024-01-16,9.904,2024-01-16
600801.SH,2024-01-16,11.254,2024-01-16
600802.SH,2024-01-16,3.473,2024-01-16
600803.SH,2024-01-16,6.694,2024-01-16
600804.SH,2024-01-16,8.058,2024-01-16
600805.SH,2024-01-16,14.398,2024-01-16
600807.SH,2024-01-16,6.536,2024-01-16
600808.SH,2024-01-16,2.519,2024-01-16
600809.SH,2024-01-16,6.336,2024-01-16
600810.SH,2024-01-16,4.901,2024-01-16
600811.SH,2024-01-16,15.624,2024-01-16
600812.SH,2024-01-16,4.031,2024-01-16
600814.SH,2024-01-16,6.518,2024-01-16
600815.SH,2024-01-16,6.365,2024-01-16
600816.SH,2024-01-16,30.964,2024-01-16
600817.SH,2024-01-16,4.75,2024-01-16
600818.SH,2024-01-16,2.155,2024-01-16
600819.SH,2024-01-16,3.448,2024-01-16
600820.SH,2024-01-16,21.9024,2024-01-16
600821.SH,2024-01-16,4.529,2024-01-16
600822.SH,2024-01-16,2.728,2024-01-16
600823.SH,2024-01-16,37.477,2024-01-16
600824.SH,2024-01-16,26.864,2024-01-16
600825.SH,2024-01-16,12.72,2024-01-16
600826.SH,2024-01-16,5.212,2024-01-16
600827.SH,2024-01-16,8.8,2024-01-16
600828.SH,2024-01-16,12.218,2024-01-16
600829.SH,2024-01-16,9.662,2024-01-16
600830.SH,2024-01-16,9.955,2024-01-16
600831.SH,2024-01-16,6.488,2024-01-16
600833.SH,2024-01-16,7.616,2024-01-16
600834.SH,2024-01-16,3.997,2024-01-16
600835.SH,2024-01-16,5.48,2024-01-16
600836.SH,2024-01-16,13.65,2024-01-16
600837.SH,2024-01-16,24.797,2024-01-16
600838.SH,2024-01-16,9.339,2024-01-16
600839.SH,2024-01-16,28.541,2024-01-16
600841.SH,2024-01-16,2.942,2024-01-16
600843.SH,2024-01-16,2.855,2024-01-16
600844.SH,2024-01-16,6.935,2024-01-16
600845.SH,2024-01-16,12.189,2024-01-16
600846.SH,2024-01-16,17.2812,2024-01-16
600847.SH,2024-01-16,1.862,2024-01-16
600848.SH,2024-01-16,2.891,2024-01-16
600850.SH,2024-01-16,9.458,2024-01-16
600851.SH,2024-01-16,12.017,2024-01-16
600853.SH,2024-01-16,3.211,2024-01-16
600854.SH,2024-01-16,6.411,2024-01-16
600855.SH,2024-01-16,1.643,2024-01-16
600857.SH,2024-01-16,5.729,2024-01-16
600858.SH,2024-01-16,6.949,2024-01-16
600859.SH,2024-01-16,4.683,2024-01-16
600860.SH,2024-01-16,1.661,2024-01-16
600861.SH,2024-01-16,2.425,2024-01-16
600862.SH,2024-01-16,7.359,2024-01-16
600863.SH,2024-01-16,20.915,2024-01-16
600864.SH,2024-01-16,10.574,2024-01-16
600865.SH,2024-01-16,5.214,2024-01-16
600866.SH,2024-01-16,14.624,2024-01-16
600867.SH,2024-01-16,37.311,2024-01-16
600868.SH,2024-01-16,28.262,2024-01-16
600869.SH,2024-01-16,10.694,2024-01-16
600871.SH,2024-01-16,2.464,2024-01-16
600872.SH,2024-01-16,11.328,2024-01-16
600873.SH,2024-01-16,7.998,2024-01-16
600874.SH,2024-01-16,1.809,2024-01-16
600875.SH,2024-01-16,3.227,2024-01-16
600876.SH,2024-01-16,1.427,2024-01-16
600877.SH,2024-01-16,4.641,2024-01-16
600879.SH,2024-01-16,36.893,2024-01-16
600880.SH,2024-01-16,29.676,2024-01-16
600881.SH,2024-01-16,47.238,2024-01-16
600882.SH,2024-01-16,2.379,2024-01-16
600883.SH,2024-01-16,4.831,2024-01-16
600884.SH,2024-01-16,28.372,2024-01-16
600885.SH,2024-01-16,5.697,2024-01-16
600886.SH,2024-01-16,51.635,2024-01-16
600887.SH,2024-01-16,82.228,2024-01-16
600888.SH,2024-01-16,13.209,2024-01-16
600889.SH,2024-01-16,4.643,2024-01-16
600892.SH,2024-01-16,6.323,2024-01-16
600893.SH,2024-01-16,3.329,2024-01-16
600894.SH,2024-01-16,3.801,2024-01-16
600895.SH,2024-01-16,20.743,2024-01-16
600897.SH,2024-01-16,7.273,2024-01-16
600898.SH,2024-01-16,2.708,2024-01-16
600900.SH,2024-01-16,3.548,2024-01-16
600901.SH,2024-01-16,1.836,2024-01-16
600903.SH,2024-01-16,1.431,2024-01-16
600905.SH,2024-01-16,1.024,2024-01-16
600906.SH,2024-01-16,1.024,2024-01-16
600908.SH,2024-01-16,1.227,2024-01-16
600909.SH,2024-01-16,1.223,2024-01-16
600916.SH,2024-01-16,1.059,2024-01-16
600917.SH,2024-01-16,1.132,2024-01-16
600918.SH,2024-01-16,1.024,2024-01-16
600919.SH,2024-01-16,1.447,2024-01-16
600925.SH,2024-01-16,1.033,2024-01-16
600926.SH,2024-01-16,2.358,2024-01-16
600927.SH,2024-01-16,1.0274,2024-01-16
600928.SH,2024-01-16,1.204,2024-01-16
600929.SH,2024-01-16,1.084,2024-01-16
600933.SH,2024-01-16,1.114,2024-01-16
600935.SH,2024-01-16,1.026,2024-01-16
600936.SH,2024-01-16,1.026,2024-01-16
600938.SH,2024-01-16,1.1771,2024-01-16
600939.SH,2024-01-16,1.074,2024-01-16
600941.SH,2024-01-16,1.11,2024-01-16
600955.SH,2024-01-16,1.02,2024-01-16
600956.SH,2024-01-16,1.06,2024-01-16
600958.SH,2024-01-16,1.192,2024-01-16
600959.SH,2024-01-16,1.393,2024-01-16
600960.SH,2024-01-16,4.435,2024-01-16
600961.SH,2024-01-16,1.504,2024-01-16
600962.SH,2024-01-16,1.893,2024-01-16
600963.SH,2024-01-16,4.688,2024-01-16
600965.SH,2024-01-16,2.18,2024-01-16
600966.SH,2024-01-16,7.304,2024-01-16
600967.SH,2024-01-16,5.478,2024-01-16
600968.SH,2024-01-16,1.079,2024-01-16
600969.SH,2024-01-16,2.091,2024-01-16
600970.SH,2024-01-16,14.156,2024-01-16
600971.SH,2024-01-16,11.979,2024-01-16
600973.SH,2024-01-16,8.834,2024-01-16
600975.SH,2024-01-16,7.316,2024-01-16
600976.SH,2024-01-16,3.055,2024-01-16
600977.SH,2024-01-16,1.083,2024-01-16
600979.SH,2024-01-16,5.665,2024-01-16
600980.SH,2024-01-16,1.801,2024-01-16
600981.SH,2024-01-16,5.053,2024-01-16
600982.SH,2024-01-16,4.448,2024-01-16
600983.SH,2024-01-16,2.6975,2024-01-16
600984.SH,2024-01-16,2.518,2024-01-16
600985.SH,2024-01-16,4.469,2024-01-16
600986.SH,2024-01-16,5.814,2024-01-16
600987.SH,2024-01-16,7.102,2024-01-16
600988.SH,2024-01-16,5.458,2024-01-16
600989.SH,2024-01-16,1.127,2024-01-16
600990.SH,2024-01-16,4.815,2024-01-16
600992.SH,2024-01-16,1.572,2024-01-16
600993.SH,2024-01-16,12.083,2024-01-16
600995.SH,2024-01-16,9.012,2024-01-16
600996.SH,2024-01-16,1.05,2024-01-16
600997.SH,2024-01-16,4.824,2024-01-16
600998.SH,2024-01-16,2.369,2024-01-16
600999.SH,2024-01-16,2.087,2024-01-16
601000.SH,2024-01-16,6.56,2024-01-16
601001.SH,2024-01-16,2.359,2024-01-16
601002.SH,2024-01-16,1.12,2024-01-16
601003.SH,2024-01-16,5.564,2024-01-16
601005.SH,2024-01-16,1.051,2024-01-16
601006.SH,2024-01-16,2.371,2024-01-16
601007.SH,2024-01-16,1.487,2024-01-16
601008.SH,2024-01-16,1.697,2024-01-16
601009.SH,2024-01-16,6.203,2024-01-16
601010.SH,2024-01-16,4.971,2024-01-16
601011.SH,2024-01-16,2.638,2024-01-16
601012.SH,2024-01-16,19.49,2024-01-16
601015.SH,2024-01-16,2.464,2024-01-16
601016.SH,2024-01-16,2.519,2024-01-16
601018.SH,2024-01-16,1.316,2024-01-16
601019.SH,2024-01-16,1.31,2024-01-16
601020.SH,2024-01-16,1.439,2024-01-16
601021.SH,2024-01-16,2.052,2024-01-16
601022.SH,2024-01-16,1.014,2024-01-16
601028.SH,2024-01-16,2.4,2024-01-16
601038.SH,2024-01-16,1.075,2024-01-16
601058.SH,2024-01-16,5.312,2024-01-16
601059.SH,2024-01-16,1.002,2024-01-16
601061.SH,2024-01-16,1.016,2024-01-16
601065.SH,2024-01-16,1.006,2024-01-16
601066.SH,2024-01-16,1.073,2024-01-16
601068.SH,2024-01-16,1.005,2024-01-16
601069.SH,2024-01-16,1.017,2024-01-16
601077.SH,2024-01-16,1.269,2024-01-16
601083.SH,2024-01-16,1.0,2024-01-16
601086.SH,2024-01-16,1.306,2024-01-16
601088.SH,2024-01-16,2.356,2024-01-16
601089.SH,2024-01-16,1.022,2024-01-16
601096.SH,2024-01-16,1.0,2024-01-16
601098.SH,2024-01-16,1.561,2024-01-16
601099.SH,2024-01-16,2.852,2024-01-16
601100.SH,2024-01-16,3.472,2024-01-16
601101.SH,2024-01-16,4.32,2024-01-16
601106.SH,2024-01-16,1.008,2024-01-16
601107.SH,2024-01-16,1.391,2024-01-16
601108.SH,2024-01-16,1.1552,2024-01-16
601111.SH,2024-01-16,1.145,2024-01-16
601113.SH,2024-01-16,2.117,2024-01-16
601116.SH,2024-01-16,1.231,2024-01-16
601117.SH,2024-01-16,1.24,2024-01-16
601118.SH,2024-01-16,1.038,2024-01-16
601121.SH,2024-01-16,1.017,2024-01-16
601126.SH,2024-01-16,2.927,2024-01-16
601127.SH,2024-01-16,1.039,2024-01-16
601128.SH,2024-01-16,1.202,2024-01-16
601133.SH,2024-01-16,1.012,2024-01-16
601136.SH,2024-01-16,1.008,2024-01-16
601137.SH,2024-01-16,2.287,2024-01-16
601138.SH,2024-01-16,1.13,2024-01-16
601139.SH,2024-01-16,2.506,2024-01-16
601155.SH,2024-01-16,1.58,2024-01-16
601156.SH,2024-01-16,1.058,2024-01-16
601158.SH,2024-01-16,1.73,2024-01-16
601162.SH,2024-01-16,1.136,2024-01-16
601163.SH,2024-01-16,1.147,2024-01-16
601166.SH,2024-01-16,5.081,2024-01-16
601168.SH,2024-01-16,1.31,2024-01-16
601169.SH,2024-01-16,4.436,2024-01-16
601177.SH,2024-01-16,1.037,2024-01-16
601179.SH,2024-01-16,1.146,2024-01-16
601186.SH,2024-01-16,1.365,2024-01-16
601187.SH,2024-01-16,1.122,2024-01-16
601188.SH,2024-01-16,1.271,2024-01-16
601198.SH,2024-01-16,1.118,2024-01-16
601199.SH,2024-01-16,4.735,2024-01-16
601200.SH,2024-01-16,1.357,2024-01-16
601208.SH,2024-01-16,2.999,2024-01-16
601211.SH,2024-01-16,1.266,2024-01-16
601212.SH,2024-01-16,1.004,2024-01-16
601216.SH,2024-01-16,16.27,2024-01-16
601218.SH,2024-01-16,2.368,2024-01-16
601222.SH,2024-01-16,5.131,2024-01-16
601225.SH,2024-01-16,1.546,2024-01-16
601226.SH,2024-01-16,1.596,2024-01-16
601228.SH,2024-01-16,1.073,2024-01-16
601229.SH,2024-01-16,3.236,2024-01-16
601231.SH,2024-01-16,2.351,2024-01-16
601233.SH,2024-01-16,3.177,2024-01-16
601236.SH,2024-01-16,1.155,2024-01-16
601238.SH,2024-01-16,1.773,2024-01-16
601279.SH,2024-01-16,1.002,2024-01-16
601288.SH,2024-01-16,2.003,2024-01-16
601298.SH,2024-01-16,1.231,2024-01-16
601311.SH,2024-01-16,3.065,2024-01-16
601318.SH,2024-01-16,2.8438,2024-01-16
601319.SH,2024-01-16,1.12,2024-01-16
601326.SH,2024-01-16,1.156,2024-01-16
601328.SH,2024-01-16,2.409,2024-01-16
601330.SH,2024-01-16,1.071,2024-01-16
601333.SH,2024-01-16,1.343,2024-01-16
601336.SH,2024-01-16,1.225,2024-01-16
601339.SH,2024-01-16,2.9,2024-01-16
601360.SH,2024-01-16,2.054,2024-01-16
601366.SH,2024-01-16,1.137,2024-01-16
601368.SH,2024-01-16,1.128,2024-01-16
601369.SH,2024-01-16,2.271,2024-01-16
601375.SH,2024-01-16,1.049,2024-01-16
601377.SH,2024-01-16,2.684,2024-01-16
601388.SH,2024-01-16,5.456,2024-01-16
601390.SH,2024-01-16,1.317,2024-01-16
601398.SH,2024-01-16,2.236,2024-01-16
601399.SH,2024-01-16,1.0,2024-01-16
601456.SH,2024-01-16,1.018,2024-01-16
601500.SH,2024-01-16,1.307,2024-01-16
601512.SH,2024-01-16,1.117,2024-01-16
601515.SH,2024-01-16,4.289,2024-01-16
601518.SH,2024-01-16,1.612,2024-01-16
601519.SH,2024-01-16,2.911,2024-01-16
601528.SH,2024-01-16,1.353,2024-01-16
601555.SH,2024-01-16,1.327,2024-01-16
601566.SH,2024-01-16,1.754,2024-01-16
601567.SH,2024-01-16,5.44,2024-01-16
601568.SH,2024-01-16,1.3174,2024-01-16
601577.SH,2024-01-16,1.215,2024-01-16
601579.SH,2024-01-16,1.093,2024-01-16
601588.SH,2024-01-16,1.272,2024-01-16
601595.SH,2024-01-16,1.259,2024-01-16
601598.SH,2024-01-16,1.2371,2024-01-16
601599.SH,2024-01-16,3.266,2024-01-16
601600.SH,2024-01-16,1.033,2024-01-16
601601.SH,2024-01-16,1.513,2024-01-16
601606.SH,2024-01-16,1.016,2024-01-16
