security_code,trade_date,adj_factor,data_date
688085.SH,2023-12-26,1.229,2023-12-26
688087.SH,2023-12-26,1.414,2023-12-26
688088.SH,2023-12-26,1.017,2023-12-26
688089.SH,2023-12-26,1.453,2023-12-26
688090.SH,2023-12-26,1.019,2023-12-26
688091.SH,2023-12-26,1.501,2023-12-26
688092.SH,2023-12-26,1.027,2023-12-26
688093.SH,2023-12-26,1.445,2023-12-26
688095.SH,2023-12-26,1.925,2023-12-26
688096.SH,2023-12-26,1.483,2023-12-26
688097.SH,2023-12-26,1.0,2023-12-26
688098.SH,2023-12-26,1.034,2023-12-26
688099.SH,2023-12-26,1.01,2023-12-26
688100.SH,2023-12-26,1.039,2023-12-26
688101.SH,2023-12-26,1.041,2023-12-26
688102.SH,2023-12-26,1.415,2023-12-26
688103.SH,2023-12-26,1.011,2023-12-26
688105.SH,2023-12-26,1.043,2023-12-26
688106.SH,2023-12-26,1.035,2023-12-26
688107.SH,2023-12-26,1.0,2023-12-26
688108.SH,2023-12-26,1.003,2023-12-26
688109.SH,2023-12-26,1.498,2023-12-26
688110.SH,2023-12-26,1.008,2023-12-26
688111.SH,2023-12-26,1.008,2023-12-26
688112.SH,2023-12-26,1.522,2023-12-26
688113.SH,2023-12-26,1.007,2023-12-26
688114.SH,2023-12-26,1.004,2023-12-26
688115.SH,2023-12-26,1.025,2023-12-26
688116.SH,2023-12-26,1.485,2023-12-26
688117.SH,2023-12-26,1.423,2023-12-26
688118.SH,2023-12-26,1.045,2023-12-26
688119.SH,2023-12-26,1.019,2023-12-26
688120.SH,2023-12-26,1.492,2023-12-26
688121.SH,2023-12-26,1.009,2023-12-26
688122.SH,2023-12-26,1.455,2023-12-26
688123.SH,2023-12-26,1.335,2023-12-26
688125.SH,2023-12-26,1.034,2023-12-26
688126.SH,2023-12-26,1.0,2023-12-26
688127.SH,2023-12-26,1.0195,2023-12-26
688128.SH,2023-12-26,1.066,2023-12-26
688129.SH,2023-12-26,1.028,2023-12-26
688130.SH,2023-12-26,1.003,2023-12-26
688131.SH,2023-12-26,1.974,2023-12-26
688132.SH,2023-12-26,1.0,2023-12-26
688133.SH,2023-12-26,1.408,2023-12-26
688135.SH,2023-12-26,1.478,2023-12-26
688136.SH,2023-12-26,1.005,2023-12-26
688137.SH,2023-12-26,1.01,2023-12-26
688138.SH,2023-12-26,1.017,2023-12-26
688139.SH,2023-12-26,1.024,2023-12-26
688141.SH,2023-12-26,1.0,2023-12-26
688143.SH,2023-12-26,1.315,2023-12-26
688146.SH,2023-12-26,1.005,2023-12-26
688147.SH,2023-12-26,1.0,2023-12-26
688148.SH,2023-12-26,1.005,2023-12-26
688150.SH,2023-12-26,1.008,2023-12-26
688151.SH,2023-12-26,1.018,2023-12-26
688152.SH,2023-12-26,1.494,2023-12-26
688153.SH,2023-12-26,1.0,2023-12-26
688155.SH,2023-12-26,1.006,2023-12-26
688156.SH,2023-12-26,1.029,2023-12-26
688157.SH,2023-12-26,1.417,2023-12-26
688158.SH,2023-12-26,1.001,2023-12-26
688159.SH,2023-12-26,1.001,2023-12-26
688160.SH,2023-12-26,1.04,2023-12-26
688161.SH,2023-12-26,1.021,2023-12-26
688162.SH,2023-12-26,1.013,2023-12-26
688163.SH,2023-12-26,1.066,2023-12-26
688165.SH,2023-12-26,1.0,2023-12-26
688166.SH,2023-12-26,1.014,2023-12-26
688167.SH,2023-12-26,1.004,2023-12-26
688168.SH,2023-12-26,1.42,2023-12-26
688169.SH,2023-12-26,1.993,2023-12-26
688170.SH,2023-12-26,1.021,2023-12-26
688171.SH,2023-12-26,1.015,2023-12-26
688172.SH,2023-12-26,1.0,2023-12-26
688173.SH,2023-12-26,1.0,2023-12-26
688175.SH,2023-12-26,1.024,2023-12-26
688176.SH,2023-12-26,1.0,2023-12-26
688177.SH,2023-12-26,1.0,2023-12-26
688178.SH,2023-12-26,1.025,2023-12-26
688179.SH,2023-12-26,1.997,2023-12-26
688180.SH,2023-12-26,1.0,2023-12-26
688181.SH,2023-12-26,1.429,2023-12-26
688182.SH,2023-12-26,1.009,2023-12-26
688183.SH,2023-12-26,1.057,2023-12-26
688184.SH,2023-12-26,1.213,2023-12-26
688185.SH,2023-12-26,1.005,2023-12-26
688186.SH,2023-12-26,1.043,2023-12-26
688187.SH,2023-12-26,1.026,2023-12-26
688188.SH,2023-12-26,1.43,2023-12-26
688189.SH,2023-12-26,1.976,2023-12-26
688190.SH,2023-12-26,1.013,2023-12-26
688191.SH,2023-12-26,1.025,2023-12-26
688192.SH,2023-12-26,1.0,2023-12-26
688193.SH,2023-12-26,1.003,2023-12-26
688195.SH,2023-12-26,1.018,2023-12-26
688196.SH,2023-12-26,1.091,2023-12-26
688197.SH,2023-12-26,1.0,2023-12-26
688198.SH,2023-12-26,1.414,2023-12-26
688199.SH,2023-12-26,1.038,2023-12-26
688200.SH,2023-12-26,2.223,2023-12-26
688201.SH,2023-12-26,2.248,2023-12-26
688202.SH,2023-12-26,1.976,2023-12-26
688203.SH,2023-12-26,1.005,2023-12-26
688205.SH,2023-12-26,1.0085,2023-12-26
688206.SH,2023-12-26,1.003,2023-12-26
688207.SH,2023-12-26,1.4,2023-12-26
688208.SH,2023-12-26,1.019,2023-12-26
688209.SH,2023-12-26,1.016,2023-12-26
688210.SH,2023-12-26,2.0174,2023-12-26
688211.SH,2023-12-26,1.015,2023-12-26
688212.SH,2023-12-26,1.004,2023-12-26
688213.SH,2023-12-26,1.0,2023-12-26
688215.SH,2023-12-26,1.012,2023-12-26
688216.SH,2023-12-26,1.018,2023-12-26
688217.SH,2023-12-26,1.0046,2023-12-26
688218.SH,2023-12-26,1.021,2023-12-26
688219.SH,2023-12-26,1.009,2023-12-26
688220.SH,2023-12-26,1.0,2023-12-26
688221.SH,2023-12-26,1.0,2023-12-26
688222.SH,2023-12-26,1.007,2023-12-26
688223.SH,2023-12-26,1.008,2023-12-26
688225.SH,2023-12-26,1.008,2023-12-26
688226.SH,2023-12-26,1.017,2023-12-26
688227.SH,2023-12-26,1.012,2023-12-26
688228.SH,2023-12-26,1.029,2023-12-26
688229.SH,2023-12-26,1.012,2023-12-26
688230.SH,2023-12-26,1.991,2023-12-26
688231.SH,2023-12-26,1.013,2023-12-26
688232.SH,2023-12-26,1.027,2023-12-26
688233.SH,2023-12-26,1.016,2023-12-26
688234.SH,2023-12-26,1.0,2023-12-26
688235.SH,2023-12-26,1.0,2023-12-26
688236.SH,2023-12-26,1.019,2023-12-26
688237.SH,2023-12-26,1.0,2023-12-26
688238.SH,2023-12-26,1.3,2023-12-26
688239.SH,2023-12-26,1.008,2023-12-26
688244.SH,2023-12-26,1.485,2023-12-26
688246.SH,2023-12-26,1.0,2023-12-26
688247.SH,2023-12-26,1.005,2023-12-26
688248.SH,2023-12-26,1.006,2023-12-26
688249.SH,2023-12-26,1.0,2023-12-26
688251.SH,2023-12-26,1.004,2023-12-26
688252.SH,2023-12-26,1.0,2023-12-26
688253.SH,2023-12-26,1.007,2023-12-26
688255.SH,2023-12-26,1.435,2023-12-26
688256.SH,2023-12-26,1.0,2023-12-26
688257.SH,2023-12-26,1.437,2023-12-26
688258.SH,2023-12-26,1.01,2023-12-26
688259.SH,2023-12-26,1.009,2023-12-26
688260.SH,2023-12-26,1.005,2023-12-26
688261.SH,2023-12-26,1.413,2023-12-26
688262.SH,2023-12-26,1.414,2023-12-26
688265.SH,2023-12-26,1.004,2023-12-26
688266.SH,2023-12-26,1.0,2023-12-26
688267.SH,2023-12-26,1.018,2023-12-26
688268.SH,2023-12-26,1.018,2023-12-26
688269.SH,2023-12-26,1.438,2023-12-26
688270.SH,2023-12-26,1.412,2023-12-26
688271.SH,2023-12-26,1.001,2023-12-26
688272.SH,2023-12-26,1.004,2023-12-26
688273.SH,2023-12-26,1.035,2023-12-26
688275.SH,2023-12-26,1.517,2023-12-26
688276.SH,2023-12-26,1.004,2023-12-26
688277.SH,2023-12-26,1.0,2023-12-26
688278.SH,2023-12-26,1.011,2023-12-26
688279.SH,2023-12-26,1.011,2023-12-26
688280.SH,2023-12-26,1.0,2023-12-26
688281.SH,2023-12-26,2.091,2023-12-26
688282.SH,2023-12-26,1.024,2023-12-26
688283.SH,2023-12-26,1.003,2023-12-26
688285.SH,2023-12-26,1.02,2023-12-26
688286.SH,2023-12-26,1.003,2023-12-26
688287.SH,2023-12-26,1.57,2023-12-26
688288.SH,2023-12-26,1.019,2023-12-26
688289.SH,2023-12-26,1.6313,2023-12-26
688290.SH,2023-12-26,1.207,2023-12-26
688291.SH,2023-12-26,1.007,2023-12-26
688292.SH,2023-12-26,1.003,2023-12-26
688293.SH,2023-12-26,1.416,2023-12-26
688295.SH,2023-12-26,1.003,2023-12-26
688296.SH,2023-12-26,1.02,2023-12-26
688297.SH,2023-12-26,1.007,2023-12-26
688298.SH,2023-12-26,1.854,2023-12-26
688299.SH,2023-12-26,1.02,2023-12-26
688300.SH,2023-12-26,2.229,2023-12-26
688301.SH,2023-12-26,1.424,2023-12-26
688302.SH,2023-12-26,1.0,2023-12-26
688303.SH,2023-12-26,1.091,2023-12-26
688305.SH,2023-12-26,1.0,2023-12-26
688306.SH,2023-12-26,1.0,2023-12-26
688307.SH,2023-12-26,1.007,2023-12-26
688308.SH,2023-12-26,1.442,2023-12-26
688309.SH,2023-12-26,1.006,2023-12-26
688310.SH,2023-12-26,1.48,2023-12-26
688311.SH,2023-12-26,1.41,2023-12-26
688312.SH,2023-12-26,1.068,2023-12-26
688313.SH,2023-12-26,1.007,2023-12-26
688314.SH,2023-12-26,1.443,2023-12-26
688315.SH,2023-12-26,1.004,2023-12-26
688316.SH,2023-12-26,1.0,2023-12-26
688317.SH,2023-12-26,1.107,2023-12-26
688318.SH,2023-12-26,2.003,2023-12-26
688319.SH,2023-12-26,1.0,2023-12-26
688320.SH,2023-12-26,1.004,2023-12-26
688321.SH,2023-12-26,1.0,2023-12-26
688322.SH,2023-12-26,1.0,2023-12-26
688323.SH,2023-12-26,1.006,2023-12-26
688325.SH,2023-12-26,1.0,2023-12-26
688326.SH,2023-12-26,1.0,2023-12-26
688327.SH,2023-12-26,1.4,2023-12-26
688328.SH,2023-12-26,1.016,2023-12-26
688329.SH,2023-12-26,1.038,2023-12-26
688330.SH,2023-12-26,1.468,2023-12-26
688331.SH,2023-12-26,1.0,2023-12-26
688332.SH,2023-12-26,1.017,2023-12-26
688333.SH,2023-12-26,1.965,2023-12-26
688334.SH,2023-12-26,1.0,2023-12-26
688335.SH,2023-12-26,2.101,2023-12-26
688336.SH,2023-12-26,1.0,2023-12-26
688338.SH,2023-12-26,1.325,2023-12-26
688339.SH,2023-12-26,1.96,2023-12-26
688343.SH,2023-12-26,1.0,2023-12-26
688345.SH,2023-12-26,1.013,2023-12-26
688347.SH,2023-12-26,1.0,2023-12-26
688348.SH,2023-12-26,1.412,2023-12-26
688349.SH,2023-12-26,1.014,2023-12-26
688350.SH,2023-12-26,1.058,2023-12-26
688351.SH,2023-12-26,1.0,2023-12-26
688352.SH,2023-12-26,1.0,2023-12-26
688353.SH,2023-12-26,1.477,2023-12-26
688355.SH,2023-12-26,1.021,2023-12-26
688356.SH,2023-12-26,1.015,2023-12-26
688357.SH,2023-12-26,1.467,2023-12-26
688358.SH,2023-12-26,1.483,2023-12-26
688359.SH,2023-12-26,1.004,2023-12-26
688360.SH,2023-12-26,1.449,2023-12-26
688361.SH,2023-12-26,1.0,2023-12-26
688362.SH,2023-12-26,1.003,2023-12-26
688363.SH,2023-12-26,1.015,2023-12-26
688365.SH,2023-12-26,1.003,2023-12-26
688366.SH,2023-12-26,1.021,2023-12-26
688367.SH,2023-12-26,1.022,2023-12-26
688368.SH,2023-12-26,1.035,2023-12-26
688369.SH,2023-12-26,1.529,2023-12-26
688370.SH,2023-12-26,1.403,2023-12-26
688371.SH,2023-12-26,1.0,2023-12-26
688372.SH,2023-12-26,1.308,2023-12-26
688373.SH,2023-12-26,1.0,2023-12-26
688375.SH,2023-12-26,1.012,2023-12-26
688376.SH,2023-12-26,1.003,2023-12-26
688377.SH,2023-12-26,1.017,2023-12-26
688378.SH,2023-12-26,2.076,2023-12-26
688379.SH,2023-12-26,1.02,2023-12-26
688380.SH,2023-12-26,1.015,2023-12-26
688381.SH,2023-12-26,1.007,2023-12-26
688382.SH,2023-12-26,1.0,2023-12-26
688383.SH,2023-12-26,1.007,2023-12-26
688385.SH,2023-12-26,1.003,2023-12-26
688386.SH,2023-12-26,1.023,2023-12-26
688387.SH,2023-12-26,1.0,2023-12-26
688388.SH,2023-12-26,1.453,2023-12-26
688389.SH,2023-12-26,1.034,2023-12-26
688390.SH,2023-12-26,1.99,2023-12-26
688391.SH,2023-12-26,1.473,2023-12-26
688392.SH,2023-12-26,1.411,2023-12-26
688393.SH,2023-12-26,1.026,2023-12-26
688395.SH,2023-12-26,1.029,2023-12-26
688396.SH,2023-12-26,1.008,2023-12-26
688398.SH,2023-12-26,1.501,2023-12-26
688399.SH,2023-12-26,1.125,2023-12-26
688400.SH,2023-12-26,1.003,2023-12-26
688401.SH,2023-12-26,1.456,2023-12-26
688403.SH,2023-12-26,1.0,2023-12-26
688408.SH,2023-12-26,1.005,2023-12-26
688409.SH,2023-12-26,1.006,2023-12-26
688410.SH,2023-12-26,1.496,2023-12-26
688416.SH,2023-12-26,1.0,2023-12-26
688418.SH,2023-12-26,1.004,2023-12-26
688419.SH,2023-12-26,1.007,2023-12-26
688420.SH,2023-12-26,1.009,2023-12-26
688425.SH,2023-12-26,1.045,2023-12-26
688426.SH,2023-12-26,1.218,2023-12-26
688428.SH,2023-12-26,1.0,2023-12-26
688429.SH,2023-12-26,1.0,2023-12-26
688432.SH,2023-12-26,1.004,2023-12-26
688433.SH,2023-12-26,1.0,2023-12-26
688435.SH,2023-12-26,1.0,2023-12-26
688439.SH,2023-12-26,1.004,2023-12-26
688443.SH,2023-12-26,1.0,2023-12-26
688448.SH,2023-12-26,1.0114,2023-12-26
688450.SH,2023-12-26,1.0,2023-12-26
688455.SH,2023-12-26,1.014,2023-12-26
688456.SH,2023-12-26,1.022,2023-12-26
688458.SH,2023-12-26,1.0,2023-12-26
688459.SH,2023-12-26,1.008,2023-12-26
688466.SH,2023-12-26,1.209,2023-12-26
688468.SH,2023-12-26,1.045,2023-12-26
688469.SH,2023-12-26,1.0,2023-12-26
688472.SH,2023-12-26,1.0,2023-12-26
688475.SH,2023-12-26,1.006,2023-12-26
688478.SH,2023-12-26,1.006,2023-12-26
688479.SH,2023-12-26,1.0,2023-12-26
688480.SH,2023-12-26,1.017,2023-12-26
688484.SH,2023-12-26,1.005,2023-12-26
688485.SH,2023-12-26,1.009,2023-12-26
688486.SH,2023-12-26,1.003,2023-12-26
688488.SH,2023-12-26,1.002,2023-12-26
688489.SH,2023-12-26,1.486,2023-12-26
688496.SH,2023-12-26,1.003,2023-12-26
688498.SH,2023-12-26,1.404,2023-12-26
688499.SH,2023-12-26,1.41,2023-12-26
688500.SH,2023-12-26,1.003,2023-12-26
688501.SH,2023-12-26,1.32,2023-12-26
688502.SH,2023-12-26,1.003,2023-12-26
688503.SH,2023-12-26,1.487,2023-12-26
688505.SH,2023-12-26,1.018,2023-12-26
688506.SH,2023-12-26,1.0,2023-12-26
688507.SH,2023-12-26,1.481,2023-12-26
688508.SH,2023-12-26,1.017,2023-12-26
688509.SH,2023-12-26,1.007,2023-12-26
688510.SH,2023-12-26,1.006,2023-12-26
688511.SH,2023-12-26,1.019,2023-12-26
688512.SH,2023-12-26,1.0,2023-12-26
688513.SH,2023-12-26,1.035,2023-12-26
688515.SH,2023-12-26,1.0,2023-12-26
688516.SH,2023-12-26,2.1589,2023-12-26
688517.SH,2023-12-26,1.047,2023-12-26
688518.SH,2023-12-26,1.014,2023-12-26
688519.SH,2023-12-26,1.027,2023-12-26
688520.SH,2023-12-26,1.0,2023-12-26
688521.SH,2023-12-26,1.0,2023-12-26
688522.SH,2023-12-26,1.01,2023-12-26
688523.SH,2023-12-26,1.0,2023-12-26
688525.SH,2023-12-26,1.0,2023-12-26
688526.SH,2023-12-26,1.025,2023-12-26
688528.SH,2023-12-26,1.017,2023-12-26
688529.SH,2023-12-26,1.016,2023-12-26
688531.SH,2023-12-26,1.002,2023-12-26
688533.SH,2023-12-26,1.006,2023-12-26
688535.SH,2023-12-26,1.003,2023-12-26
688536.SH,2023-12-26,1.494,2023-12-26
688538.SH,2023-12-26,1.0,2023-12-26
688539.SH,2023-12-26,1.007,2023-12-26
688543.SH,2023-12-26,1.0,2023-12-26
688548.SH,2023-12-26,1.0,2023-12-26
688549.SH,2023-12-26,1.0,2023-12-26
688550.SH,2023-12-26,2.066,2023-12-26
688551.SH,2023-12-26,1.019,2023-12-26
688552.SH,2023-12-26,1.006,2023-12-26
688553.SH,2023-12-26,1.023,2023-12-26
688556.SH,2023-12-26,2.0317,2023-12-26
688557.SH,2023-12-26,1.032,2023-12-26
688558.SH,2023-12-26,1.04,2023-12-26
688559.SH,2023-12-26,1.004,2023-12-26
688560.SH,2023-12-26,1.021,2023-12-26
688561.SH,2023-12-26,1.0,2023-12-26
688562.SH,2023-12-26,1.0,2023-12-26
688563.SH,2023-12-26,1.0022,2023-12-26
688565.SH,2023-12-26,1.421,2023-12-26
688566.SH,2023-12-26,1.062,2023-12-26
688567.SH,2023-12-26,1.0,2023-12-26
688568.SH,2023-12-26,1.503,2023-12-26
688569.SH,2023-12-26,1.035,2023-12-26
688570.SH,2023-12-26,1.0,2023-12-26
688571.SH,2023-12-26,1.381,2023-12-26
688573.SH,2023-12-26,1.0,2023-12-26
688575.SH,2023-12-26,1.452,2023-12-26
688576.SH,2023-12-26,1.0,2023-12-26
688577.SH,2023-12-26,1.026,2023-12-26
688578.SH,2023-12-26,1.0,2023-12-26
688579.SH,2023-12-26,1.022,2023-12-26
688580.SH,2023-12-26,1.042,2023-12-26
688581.SH,2023-12-26,1.007,2023-12-26
688582.SH,2023-12-26,1.002,2023-12-26
688585.SH,2023-12-26,1.01,2023-12-26
688586.SH,2023-12-26,2.012,2023-12-26
688588.SH,2023-12-26,1.047,2023-12-26
688589.SH,2023-12-26,1.016,2023-12-26
688590.SH,2023-12-26,1.332,2023-12-26
688591.SH,2023-12-26,1.0,2023-12-26
688592.SH,2023-12-26,1.002,2023-12-26
688593.SH,2023-12-26,1.0,2023-12-26
688595.SH,2023-12-26,1.408,2023-12-26
688596.SH,2023-12-26,1.013,2023-12-26
688597.SH,2023-12-26,1.443,2023-12-26
688598.SH,2023-12-26,1.49,2023-12-26
688599.SH,2023-12-26,1.031,2023-12-26
688600.SH,2023-12-26,1.04,2023-12-26
688601.SH,2023-12-26,2.117,2023-12-26
688602.SH,2023-12-26,1.0,2023-12-26
688603.SH,2023-12-26,1.0,2023-12-26
688606.SH,2023-12-26,1.697,2023-12-26
688607.SH,2023-12-26,1.019,2023-12-26
688608.SH,2023-12-26,1.003,2023-12-26
688609.SH,2023-12-26,1.011,2023-12-26
688610.SH,2023-12-26,1.0,2023-12-26
688611.SH,2023-12-26,1.447,2023-12-26
688612.SH,2023-12-26,1.0,2023-12-26
688613.SH,2023-12-26,1.015,2023-12-26
688616.SH,2023-12-26,1.054,2023-12-26
688617.SH,2023-12-26,1.011,2023-12-26
688618.SH,2023-12-26,1.514,2023-12-26
688619.SH,2023-12-26,1.007,2023-12-26
688620.SH,2023-12-26,1.0,2023-12-26
688621.SH,2023-12-26,1.414,2023-12-26
688622.SH,2023-12-26,1.006,2023-12-26
688623.SH,2023-12-26,1.0,2023-12-26
688625.SH,2023-12-26,1.03,2023-12-26
688626.SH,2023-12-26,1.021,2023-12-26
688627.SH,2023-12-26,1.0,2023-12-26
688628.SH,2023-12-26,1.033,2023-12-26
688629.SH,2023-12-26,1.0,2023-12-26
688630.SH,2023-12-26,1.004,2023-12-26
688631.SH,2023-12-26,1.0,2023-12-26
688633.SH,2023-12-26,1.444,2023-12-26
688636.SH,2023-12-26,1.496,2023-12-26
688638.SH,2023-12-26,1.0,2023-12-26
688639.SH,2023-12-26,1.475,2023-12-26
688646.SH,2023-12-26,1.0,2023-12-26
688648.SH,2023-12-26,1.0,2023-12-26
688651.SH,2023-12-26,1.0,2023-12-26
688652.SH,2023-12-26,1.0,2023-12-26
688653.SH,2023-12-26,1.0,2023-12-26
688655.SH,2023-12-26,1.011,2023-12-26
688656.SH,2023-12-26,1.026,2023-12-26
688657.SH,2023-12-26,1.0,2023-12-26
688658.SH,2023-12-26,1.104,2023-12-26
688659.SH,2023-12-26,1.022,2023-12-26
688660.SH,2023-12-26,1.012,2023-12-26
688661.SH,2023-12-26,1.014,2023-12-26
688662.SH,2023-12-26,1.029,2023-12-26
688663.SH,2023-12-26,1.037,2023-12-26
688665.SH,2023-12-26,1.025,2023-12-26
688667.SH,2023-12-26,1.008,2023-12-26
688668.SH,2023-12-26,1.041,2023-12-26
688669.SH,2023-12-26,1.321,2023-12-26
688670.SH,2023-12-26,1.423,2023-12-26
688671.SH,2023-12-26,1.0,2023-12-26
688676.SH,2023-12-26,1.032,2023-12-26
688677.SH,2023-12-26,1.427,2023-12-26
688678.SH,2023-12-26,1.044,2023-12-26
688679.SH,2023-12-26,1.034,2023-12-26
688680.SH,2023-12-26,1.006,2023-12-26
688681.SH,2023-12-26,1.015,2023-12-26
688682.SH,2023-12-26,1.986,2023-12-26
688683.SH,2023-12-26,1.022,2023-12-26
688685.SH,2023-12-26,1.014,2023-12-26
688686.SH,2023-12-26,1.502,2023-12-26
688687.SH,2023-12-26,1.027,2023-12-26
688689.SH,2023-12-26,1.032,2023-12-26
688690.SH,2023-12-26,1.003,2023-12-26
688693.SH,2023-12-26,1.0,2023-12-26
688696.SH,2023-12-26,1.436,2023-12-26
688697.SH,2023-12-26,1.033,2023-12-26
688698.SH,2023-12-26,1.026,2023-12-26
688699.SH,2023-12-26,1.552,2023-12-26
688700.SH,2023-12-26,1.502,2023-12-26
688701.SH,2023-12-26,1.009,2023-12-26
688702.SH,2023-12-26,1.0,2023-12-26
688707.SH,2023-12-26,1.029,2023-12-26
688711.SH,2023-12-26,1.544,2023-12-26
688716.SH,2023-12-26,1.0,2023-12-26
688718.SH,2023-12-26,1.0,2023-12-26
688719.SH,2023-12-26,1.0,2023-12-26
688720.SH,2023-12-26,1.0,2023-12-26
688722.SH,2023-12-26,1.028,2023-12-26
688728.SH,2023-12-26,1.002,2023-12-26
688733.SH,2023-12-26,1.01,2023-12-26
688737.SH,2023-12-26,1.409,2023-12-26
688739.SH,2023-12-26,1.051,2023-12-26
688766.SH,2023-12-26,2.095,2023-12-26
688767.SH,2023-12-26,1.12,2023-12-26
688768.SH,2023-12-26,1.491,2023-12-26
688772.SH,2023-12-26,1.012,2023-12-26
688776.SH,2023-12-26,1.405,2023-12-26
688777.SH,2023-12-26,1.473,2023-12-26
688778.SH,2023-12-26,1.419,2023-12-26
688779.SH,2023-12-26,1.027,2023-12-26
688786.SH,2023-12-26,1.029,2023-12-26
688787.SH,2023-12-26,1.412,2023-12-26
688788.SH,2023-12-26,1.429,2023-12-26
688789.SH,2023-12-26,1.466,2023-12-26
688793.SH,2023-12-26,1.42,2023-12-26
688798.SH,2023-12-26,1.405,2023-12-26
688799.SH,2023-12-26,1.0466,2023-12-26
688800.SH,2023-12-26,1.414,2023-12-26
688819.SH,2023-12-26,1.05,2023-12-26
688981.SH,2023-12-26,1.0,2023-12-26
830779.BJ,2023-12-26,2.511,2023-12-26
830799.BJ,2023-12-26,17.849,2023-12-26
830809.BJ,2023-12-26,2.373,2023-12-26
830832.BJ,2023-12-26,1.665,2023-12-26
830839.BJ,2023-12-26,1.805,2023-12-26
830879.BJ,2023-12-26,3.013,2023-12-26
830896.BJ,2023-12-26,1.811,2023-12-26
830946.BJ,2023-12-26,2.241,2023-12-26
830964.BJ,2023-12-26,2.173,2023-12-26
830974.BJ,2023-12-26,2.161,2023-12-26
831010.BJ,2023-12-26,3.811,2023-12-26
831039.BJ,2023-12-26,1.413,2023-12-26
831087.BJ,2023-12-26,1.172,2023-12-26
831152.BJ,2023-12-26,1.047,2023-12-26
831167.BJ,2023-12-26,1.962,2023-12-26
831175.BJ,2023-12-26,1.0,2023-12-26
831195.BJ,2023-12-26,1.045,2023-12-26
831278.BJ,2023-12-26,2.372,2023-12-26
831304.BJ,2023-12-26,1.194,2023-12-26
831305.BJ,2023-12-26,3.11,2023-12-26
831370.BJ,2023-12-26,4.779,2023-12-26
831445.BJ,2023-12-26,4.0926,2023-12-26
831526.BJ,2023-12-26,5.823,2023-12-26
831627.BJ,2023-12-26,2.143,2023-12-26
831641.BJ,2023-12-26,2.735,2023-12-26
831689.BJ,2023-12-26,1.386,2023-12-26
831726.BJ,2023-12-26,2.2534,2023-12-26
831768.BJ,2023-12-26,1.044,2023-12-26
831832.BJ,2023-12-26,1.046,2023-12-26
831834.BJ,2023-12-26,4.552,2023-12-26
831855.BJ,2023-12-26,1.113,2023-12-26
831856.BJ,2023-12-26,1.223,2023-12-26
831906.BJ,2023-12-26,1.023,2023-12-26
831961.BJ,2023-12-26,6.807,2023-12-26
832000.BJ,2023-12-26,1.363,2023-12-26
832023.BJ,2023-12-26,2.066,2023-12-26
832089.BJ,2023-12-26,1.103,2023-12-26
832110.BJ,2023-12-26,1.114,2023-12-26
832145.BJ,2023-12-26,8.208,2023-12-26
832149.BJ,2023-12-26,5.396,2023-12-26
832171.BJ,2023-12-26,2.948,2023-12-26
832175.BJ,2023-12-26,1.025,2023-12-26
832225.BJ,2023-12-26,1.637,2023-12-26
832278.BJ,2023-12-26,2.04,2023-12-26
832419.BJ,2023-12-26,1.041,2023-12-26
832469.BJ,2023-12-26,1.022,2023-12-26
832471.BJ,2023-12-26,1.136,2023-12-26
832491.BJ,2023-12-26,1.067,2023-12-26
832522.BJ,2023-12-26,1.0,2023-12-26
832566.BJ,2023-12-26,2.574,2023-12-26
832651.BJ,2023-12-26,1.556,2023-12-26
832662.BJ,2023-12-26,13.526,2023-12-26
832735.BJ,2023-12-26,1.885,2023-12-26
832786.BJ,2023-12-26,2.278,2023-12-26
832802.BJ,2023-12-26,1.787,2023-12-26
832876.BJ,2023-12-26,2.724,2023-12-26
832885.BJ,2023-12-26,2.303,2023-12-26
832978.BJ,2023-12-26,1.2288,2023-12-26
832982.BJ,2023-12-26,2.487,2023-12-26
833030.BJ,2023-12-26,1.0,2023-12-26
833075.BJ,2023-12-26,1.388,2023-12-26
833171.BJ,2023-12-26,1.029,2023-12-26
833230.BJ,2023-12-26,1.453,2023-12-26
833266.BJ,2023-12-26,1.096,2023-12-26
833284.BJ,2023-12-26,1.0,2023-12-26
833346.BJ,2023-12-26,1.157,2023-12-26
833394.BJ,2023-12-26,1.053,2023-12-26
833427.BJ,2023-12-26,147.079,2023-12-26
833429.BJ,2023-12-26,2.431,2023-12-26
833454.BJ,2023-12-26,1.096,2023-12-26
833455.BJ,2023-12-26,3.234,2023-12-26
833509.BJ,2023-12-26,6.311,2023-12-26
833523.BJ,2023-12-26,3.455,2023-12-26
833533.BJ,2023-12-26,7.699,2023-12-26
833575.BJ,2023-12-26,1.999,2023-12-26
833580.BJ,2023-12-26,1.284,2023-12-26
833751.BJ,2023-12-26,13.288,2023-12-26
833781.BJ,2023-12-26,3.731,2023-12-26
833819.BJ,2023-12-26,1.312,2023-12-26
833873.BJ,2023-12-26,1.908,2023-12-26
833914.BJ,2023-12-26,1.3,2023-12-26
833943.BJ,2023-12-26,1.56,2023-12-26
834014.BJ,2023-12-26,1.945,2023-12-26
834021.BJ,2023-12-26,10.072,2023-12-26
834033.BJ,2023-12-26,2.0886,2023-12-26
834058.BJ,2023-12-26,1.89,2023-12-26
834062.BJ,2023-12-26,1.43,2023-12-26
834261.BJ,2023-12-26,4.86,2023-12-26
